,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FourofDiamonds,Shaco,True,Side.blue,12,14,14,1.8571428571428572,115,Smite,Ignite,18,False,14507,12950,Tiamat,Hextech Gunblade,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Lich Bane,Needlessly Large Rod,55357,85112,Lane.jungle,Role.none
1,TF x Nightmare,Orianna,True,Side.blue,6,15,22,1.8666666666666667,142,Flash,Ghost,17,False,13214,12550,Doran's Ring,Control Ward,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Rylai's Crystal Scepter,98472,10016,Lane.mid_lane,Role.solo
2,Cfdms009,Sona,True,Side.blue,5,9,20,2.7777777777777777,35,Flash,Exhaust,16,False,12144,10650,Frost Queen's Claim,Hextech GLP-800,Refillable Potion,Lich Bane,Ninja Tabi,Blasting Wand,36424,8439,Lane.bot_lane,Role.support
3,AZNDEVIL,Ashe,True,Side.blue,3,12,13,1.3333333333333333,250,Heal,Flash,17,False,13490,12120,Negatron Cloak,Infinity Edge,Chain Vest,Phantom Dancer,Berserker's Greaves,Runaan's Hurricane,3185,164522,Lane.bot_lane,Role.carry
4,Eskimo503,Darius,True,Side.blue,22,5,9,6.2,233,Ghost,Flash,18,False,18050,16883,Ninja Tabi,The Black Cleaver,Randuin's Omen,Dead Man's Plate,Trinity Force,Righteous Glory,912,167683,Lane.top_lane,Role.solo
5,AlfredXillia,Malphite,False,Side.red,6,9,6,1.3333333333333333,232,Flash,Teleport,17,False,14059,13150,Corrupting Potion,Spirit Visage,Ninja Tabi,Iceborn Gauntlet,Thornmail,Sunfire Cape,105493,65932,Lane.top_lane,Role.solo
6,Scrumm,Talon,False,Side.red,21,15,7,1.8666666666666667,129,Ignite,Flash,16,True,15276,14675,Youmuu's Ghostblade,Ionian Boots of Lucidity,Edge of Night,Duskblade of Draktharr,Death's Dance,Pickaxe,2963,128491,Lane.mid_lane,Role.solo
7,Emilia over Rem,Jhin,False,Side.red,6,10,9,1.5,205,Flash,Heal,15,False,13733,13500,Rapid Firecannon,Essence Reaver,Boots of Swiftness,Last Whisper,Infinity Edge,Vampiric Scepter,15806,142965,Lane.bot_lane,Role.carry
8,BigCakes,Blitzcrank,False,Side.red,0,6,25,4.166666666666667,38,Ignite,Flash,14,False,11272,10725,Redemption,Locket of the Iron Solari,Eye of the Equinox,Knight's Vow,Boots of Mobility,Control Ward,13001,10507,Lane.bot_lane,Role.support
9,Xenoncas,Lee Sin,False,Side.red,22,8,9,3.875,287,Smite,Flash,18,False,20038,25432,Dead Man's Plate,Ravenous Hydra,Edge of Night,Boots of Swiftness,The Black Cleaver,The Bloodthirster,55261,233818,Lane.jungle,Role.none
