,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Gaow Gaiy,Jax,True,Side.blue,5,8,7,1.5,231,Flash,Teleport,17,False,13688,12658,Corrupting Potion,Trinity Force,Frozen Mallet,Ninja Tabi,Maw of Malmortius,Vampiric Scepter,40060,125110,Lane.top_lane,Role.solo
1,YummiBananas,Rengar,True,Side.blue,10,5,9,3.8,192,Smite,Flash,18,False,15450,14325,Enchantment: Warrior,Death's Dance,Dead Man's Plate,The Black Cleaver,Null-Magic Mantle,Mercury's Treads,18431,202499,Lane.jungle,Role.none
2,PSYCHOPATH909,Veigar,True,Side.blue,5,6,8,2.1666666666666665,51,Flash,Exhaust,14,False,11516,9535,Needlessly Large Rod,Morellonomicon,Frostfang,Sorcerer's Shoes,Doran's Ring,Void Staff,54053,6333,Lane.bot_lane,Role.support
3,Flamboozle,Caitlyn,True,Side.blue,2,7,9,1.5714285714285714,210,Flash,Heal,15,False,13120,11625,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,The Bloodthirster,,1259,169880,Lane.bot_lane,Role.carry
4,rhubarbs,Ekko,True,Side.blue,8,6,6,2.3333333333333335,228,Teleport,Flash,17,False,14228,12725,Blasting Wand,Hextech Protobelt-01,Ionian Boots of Lucidity,Lich Bane,Void Staff,Needlessly Large Rod,143803,21232,Lane.mid_lane,Role.solo
5,FZ3R0,Lee Sin,False,Side.red,8,10,11,1.9,118,Flash,Smite,15,False,11938,11150,Enchantment: Warrior,Refillable Potion,Ninja Tabi,The Black Cleaver,Dead Man's Plate,Spectre's Cowl,29752,101369,Lane.jungle,Role.none
6,cokes,Jhin,False,Side.red,13,2,9,11.0,226,Heal,Flash,16,True,14574,12800,Quicksilver Sash,Rapid Firecannon,Essence Reaver,Infinity Edge,Doran's Blade,Boots of Swiftness,13421,155229,Lane.bot_lane,Role.carry
7,Ari Kingu,Nami,False,Side.red,2,3,23,8.333333333333334,15,Exhaust,Flash,15,False,10115,9200,Crystalline Bracer,Locket of the Iron Solari,Redemption,Ruby Sightstone,Ionian Boots of Lucidity,Cloth Armor,11846,5036,Lane.bot_lane,Role.support
8,Abou222,Ryze,False,Side.red,8,6,8,2.6666666666666665,257,Ghost,Flash,16,False,13610,13125,Seraph's Embrace,Rod of Ages,Ionian Boots of Lucidity,The Dark Seal,Rylai's Crystal Scepter,Void Staff,192145,7309,Lane.mid_lane,Role.solo
9,ioan,Poppy,False,Side.red,1,9,11,1.3333333333333333,173,Flash,Teleport,16,False,10391,9675,Corrupting Potion,Sunfire Cape,Iceborn Gauntlet,Ninja Tabi,Spectre's Cowl,Chain Vest,38380,80887,Lane.top_lane,Role.solo
