,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rohammers,Rumble,True,Side.blue,7,6,18,4.166666666666667,303,Teleport,Flash,18,False,17977,15825,Zhonya's Hourglass,Needlessly Large Rod,Liandry's Torment,Void Staff,Sorcerer's Shoes,Abyssal Scepter,216800,17136,Lane.top_lane,Role.solo
1,Vincent Mark,Caitlyn,True,Side.blue,9,8,17,3.25,257,Flash,Heal,18,False,18126,17083,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Lord Dominik's Regards,Trinity Force,7120,232101,Lane.bot_lane,Role.carry
2,Pekin Woof,Cassiopeia,True,Side.blue,13,8,9,2.75,315,Flash,Ghost,18,False,18881,16575,Seraph's Embrace,Zhonya's Hourglass,Void Staff,Abyssal Scepter,Rylai's Crystal Scepter,Blasting Wand,205022,12548,Lane.mid_lane,Role.solo
3,Tàctical,Karma,True,Side.blue,2,9,28,3.3333333333333335,37,Flash,Exhaust,17,False,14937,14355,Ardent Censer,Locket of the Iron Solari,Redemption,Boots of Swiftness,Athene's Unholy Grail,Eye of the Watchers,29541,14398,Lane.bot_lane,Role.support
4,FreeGaming,Hecarim,True,Side.blue,8,10,17,2.5,220,Ghost,Smite,18,False,17708,16458,Trinity Force,Enchantment: Cinderhulk,Randuin's Omen,Spirit Visage,Guardian Angel,Mercury's Treads,63350,161403,Lane.jungle,Role.none
5,GordanRamsey,Evelynn,False,Side.red,8,7,13,3.0,177,Smite,Flash,18,False,17498,17575,Enchantment: Runic Echoes,Liandry's Torment,Sorcerer's Shoes,Rylai's Crystal Scepter,Hextech Protobelt-01,Zhonya's Hourglass,158912,50918,Lane.jungle,Role.none
6,Ðad,Taliyah,False,Side.red,5,9,12,1.8888888888888888,350,Ghost,Flash,18,False,19470,21980,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Abyssal Scepter,Void Staff,Liandry's Torment,278503,14237,Lane.mid_lane,Role.solo
7,yltfed,Vayne,False,Side.red,24,8,8,4.0,405,Flash,Heal,18,False,26733,27208,Mercurial Scimitar,Statikk Shiv,Infinity Edge,Phantom Dancer,Trinity Force,The Bloodthirster,109636,340572,Lane.bot_lane,Role.carry
8,Ntz dOdObee,Thresh,False,Side.red,2,9,20,2.4444444444444446,34,Ignite,Flash,18,True,13851,12225,Locket of the Iron Solari,Boots of Mobility,Ruby Sightstone,Knight's Vow,Control Ward,Spirit Visage,13917,6461,Lane.bot_lane,Role.support
9,SKY Fear,Nautilus,False,Side.red,2,6,16,3.0,261,Flash,Teleport,18,False,17113,16675,Guardian Angel,Spirit Visage,Iceborn Gauntlet,Abyssal Scepter,Ninja Tabi,Dead Man's Plate,127059,54879,Lane.top_lane,Role.solo
