,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AsianSGpøtatø,Jhin,True,Side.blue,16,8,17,4.125,192,Flash,Heal,16,False,15518,13650,Quicksilver Sash,Youmuu's Ghostblade,B. F. Sword,Boots of Swiftness,Rapid Firecannon,Infinity Edge,10132,156118,Lane.bot_lane,Role.carry
1,ZatsMod,Viktor,True,Side.blue,7,8,21,3.5,158,Flash,Exhaust,16,False,13083,11200,Perfect Hex Core,Zhonya's Hourglass,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Doran's Ring,Doran's Ring,102674,12583,Lane.mid_lane,Role.solo
2,feed l0rd,Brand,True,Side.blue,8,8,26,4.25,40,Flash,Exhaust,15,False,13472,10975,Eye of the Watchers,The Dark Seal,Boots of Mobility,Liandry's Torment,Blasting Wand,Rylai's Crystal Scepter,56101,5764,Lane.bot_lane,Role.support
3,D0NG0,Fizz,True,Side.blue,11,6,7,3.0,194,Teleport,Flash,16,False,13159,12360,Rabadon's Deathcap,Zhonya's Hourglass,The Dark Seal,Lich Bane,Sorcerer's Shoes,Amplifying Tome,83488,27941,Lane.top_lane,Role.solo
4,BukZacH,Lee Sin,True,Side.blue,17,6,9,4.333333333333333,121,Flash,Smite,16,False,14686,14400,Mercury's Treads,Enchantment: Warrior,Tiamat,Maw of Malmortius,Dead Man's Plate,The Black Cleaver,24305,124768,Lane.jungle,Role.none
5,oopa,Zac,False,Side.red,8,12,13,1.75,136,Flash,Smite,15,False,12077,10725,Randuin's Omen,Chain Vest,Spirit Visage,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Ruby Crystal,103494,18805,Lane.jungle,Role.none
6,zlsna,Thresh,False,Side.red,4,12,13,1.4166666666666667,39,Flash,Ignite,13,True,9266,8650,Relic Shield,Spirit Visage,Ruby Sightstone,Redemption,Ruby Crystal,Boots of Mobility,13854,5542,Lane.bot_lane,Role.support
7,Yassuo,Zed,False,Side.red,8,16,5,0.8125,114,Flash,Ignite,13,False,10446,9950,Youmuu's Ghostblade,Tiamat,Refillable Potion,Mercury's Treads,The Black Cleaver,Hexdrinker,5432,72771,Lane.mid_lane,Role.solo
8,Myloo,Rumble,False,Side.red,7,8,5,1.5,206,Flash,Teleport,16,False,12085,11510,Sorcerer's Shoes,Rylai's Crystal Scepter,Liandry's Torment,Abyssal Scepter,Amplifying Tome,Doran's Shield,119901,15434,Lane.top_lane,Role.solo
9,AllAero,Ezreal,False,Side.red,8,11,9,1.5454545454545454,143,Flash,Heal,14,False,11395,10900,Blade of the Ruined King,Doran's Blade,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Pickaxe,18292,67693,Lane.bot_lane,Role.carry
