,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,VeeIox,Anivia,False,Side.blue,0,4,2,0.5,135,Heal,Flash,11,False,5875,5225,Rod of Ages,Sorcerer's Shoes,Tear of the Goddess,Doran's Ring,,,49098,8712,Lane.mid_lane,Role.solo
1,ShadowofSelf,Poppy,False,Side.blue,1,4,0,0.25,119,Flash,Smite,11,False,5861,5500,Enchantment: Cinderhulk,Ninja Tabi,Kindlegem,Cloth Armor,Cloth Armor,,18020,56633,Lane.jungle,Role.none
2,Yarkbeezy,Janna,False,Side.blue,0,4,5,1.25,5,Exhaust,Flash,9,False,4979,4600,Redemption,Sightstone,Nomad's Medallion,Control Ward,Boots of Speed,,2273,1458,Lane.bot_lane,Role.support
3,TheCovertSquirt,Vayne,False,Side.blue,6,3,0,2.0,131,Flash,Heal,10,True,7564,6575,Doran's Blade,Statikk Shiv,B. F. Sword,Berserker's Greaves,Pickaxe,,10409,46358,Lane.bot_lane,Role.carry
4,feelsshacoman,Hecarim,False,Side.blue,1,5,2,0.6,95,Teleport,Ghost,10,False,5414,5100,Ninja Tabi,Corrupting Potion,Spectre's Cowl,Phage,Sheen,,3565,34957,Lane.top_lane,Role.solo
5,BaconSeeker,Karma,True,Side.red,1,3,3,1.3333333333333333,17,Exhaust,Flash,10,False,5996,5025,Ionian Boots of Lucidity,Eye of the Watchers,Crystalline Bracer,Total Biscuit of Rejuvenation,,Forbidden Idol,12226,4422,Lane.bot_lane,Role.support
6,kàylè,Kayle,True,Side.red,4,0,6,10.0,208,Smite,Flash,14,False,10124,9360,Doran's Ring,Guinsoo's Rageblade,Stinger,Enchantment: Bloodrazor,Amplifying Tome,Ionian Boots of Lucidity,62548,49435,Lane.top_lane,Role.solo
7,DumPooPoo,Lucian,True,Side.red,3,3,8,3.6666666666666665,137,Heal,Flash,12,False,9031,8425,Doran's Blade,Phantom Dancer,B. F. Sword,The Black Cleaver,Cull,Boots of Speed,1500,65378,Lane.bot_lane,Role.carry
8,Anthøny,Kha'Zix,True,Side.red,7,1,4,11.0,89,Smite,Flash,13,False,9827,9100,Last Whisper,Youmuu's Ghostblade,Control Ward,Enchantment: Warrior,Ionian Boots of Lucidity,Giant Slayer,2809,103236,Lane.jungle,Role.none
9,Thalies,Ahri,True,Side.red,5,1,8,13.0,136,Ghost,Flash,13,False,8962,8600,Doran's Ring,Rylai's Crystal Scepter,Morellonomicon,Blasting Wand,,Sorcerer's Shoes,43186,13350,Lane.mid_lane,Role.solo
