,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dregin001,Lulu,False,Side.blue,2,11,14,1.4545454545454546,55,Exhaust,Flash,15,False,11747,10950,Frost Queen's Claim,Redemption,Locket of the Iron Solari,Ruby Sightstone,Raptor Cloak,Ionian Boots of Lucidity,34285,6657,Lane.bot_lane,Role.support
1,THE Benb,Riven,False,Side.blue,4,3,6,3.3333333333333335,326,Teleport,Flash,18,False,15005,13975,Lord Dominik's Regards,Guardian Angel,Ninja Tabi,The Black Cleaver,Maw of Malmortius,Vampiric Scepter,0,239478,Lane.top_lane,Role.solo
2,Danman96,Ezreal,False,Side.blue,4,8,9,1.625,247,Flash,Heal,17,False,14264,13133,Ionian Boots of Lucidity,Muramana,Quicksilver Sash,Vampiric Scepter,Trinity Force,Lord Dominik's Regards,16228,162208,Lane.bot_lane,Role.carry
3,Wingsofdeathx,Katarina,False,Side.blue,5,6,7,2.0,265,Ignite,Flash,17,False,14272,13600,Hextech Gunblade,Seeker's Armguard,Void Staff,Sorcerer's Shoes,Rylai's Crystal Scepter,Mejai's Soulstealer,176700,15323,Lane.mid_lane,Role.solo
4,KaNKl,Vayne,False,Side.blue,10,6,5,2.5,250,Smite,Flash,18,False,16881,15700,B. F. Sword,Enchantment: Bloodrazor,Mercurial Scimitar,Infinity Edge,Statikk Shiv,Berserker's Greaves,36265,213376,Lane.jungle,Role.none
5,Glory IX,Ekko,True,Side.red,1,5,0,0.2,310,Teleport,Flash,18,False,14972,13325,Spirit Visage,Ninja Tabi,Sunfire Cape,Iceborn Gauntlet,Blasting Wand,Needlessly Large Rod,171443,51610,Lane.top_lane,Role.solo
6,Dontkillmek,Sivir,True,Side.red,12,6,9,3.5,356,Flash,Heal,18,False,19766,17500,Infinity Edge,Essence Reaver,Phantom Dancer,Death's Dance,Berserker's Greaves,Hexdrinker,0,299105,Lane.bot_lane,Role.carry
7,Philolol,Thresh,True,Side.red,1,6,23,4.0,15,Exhaust,Flash,15,True,12435,10975,Ionian Boots of Lucidity,Knight's Vow,Locket of the Iron Solari,Redemption,,Ruby Sightstone,9791,5120,Lane.bot_lane,Role.support
8,Yagosu,Yasuo,True,Side.red,12,7,5,2.4285714285714284,302,Flash,Exhaust,18,False,18065,17210,Blade of the Ruined King,Infinity Edge,Randuin's Omen,Phantom Dancer,Spirit Visage,Ninja Tabi,33026,221920,Lane.mid_lane,Role.solo
9,Shamoo,Amumu,True,Side.red,7,1,13,20.0,132,Flash,Smite,18,False,14810,13425,Ninja Tabi,Enchantment: Runic Echoes,Sunfire Cape,Abyssal Scepter,Giant's Belt,Randuin's Omen,131978,29430,Lane.jungle,Role.none
