,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WatchThePower,Nunu,False,Side.blue,5,8,12,2.125,126,Flash,Smite,16,False,11756,10675,Refillable Potion,Titanic Hydra,Mercury's Treads,Dead Man's Plate,Enchantment: Cinderhulk,Ruby Crystal,29231,49821,Lane.jungle,Role.none
1,DDK Drk Knigt,Brand,False,Side.blue,1,10,15,1.6,25,Flash,Exhaust,13,False,9372,8800,Doran's Blade,Control Ward,Eye of the Watchers,Sorcerer's Shoes,Needlessly Large Rod,Liandry's Torment,34381,5254,Lane.bot_lane,Role.support
2,Ugu,Twitch,False,Side.blue,6,13,10,1.2307692307692308,202,Heal,Flash,15,False,11893,10175,B. F. Sword,Infinity Edge,Runaan's Hurricane,Vampiric Scepter,Doran's Blade,Berserker's Greaves,0,102025,Lane.bot_lane,Role.carry
3,Wonderful Willy,Katarina,False,Side.blue,13,10,7,2.0,180,Teleport,Flash,16,False,13288,12905,Zhonya's Hourglass,Rylai's Crystal Scepter,Hextech Gunblade,Sorcerer's Shoes,The Dark Seal,Blasting Wand,118672,12118,Lane.top_lane,Role.solo
4,Grapermelon,Morgana,False,Side.blue,8,7,9,2.4285714285714284,180,Ignite,Flash,16,False,12096,11885,Sorcerer's Shoes,Zhonya's Hourglass,Doran's Ring,Morellonomicon,Rabadon's Deathcap,Amplifying Tome,94373,18017,Lane.mid_lane,Role.solo
5,Nash,LeBlanc,True,Side.red,15,8,8,2.875,139,Teleport,Flash,15,False,13815,13900,Rabadon's Deathcap,Morellonomicon,Rylai's Crystal Scepter,Needlessly Large Rod,Aether Wisp,Ionian Boots of Lucidity,109002,10020,Lane.mid_lane,Role.solo
6,meet that dad,Jhin,True,Side.red,7,8,13,2.5,166,Heal,Flash,14,False,12544,12150,Doran's Blade,Youmuu's Ghostblade,Ionian Boots of Lucidity,Rapid Firecannon,Hexdrinker,Infinity Edge,4131,100076,Lane.bot_lane,Role.carry
7,Forever 1,Lee Sin,True,Side.red,7,8,19,3.25,109,Flash,Smite,14,True,13049,12325,Enchantment: Warrior,Randuin's Omen,Refillable Potion,Boots of Speed,Maw of Malmortius,The Black Cleaver,19351,104784,Lane.jungle,Role.none
8,Wingsofdeathx,Alistar,True,Side.red,1,7,28,4.142857142857143,49,Exhaust,Flash,15,False,10494,9125,Face of the Mountain,Locket of the Iron Solari,Redemption,Null-Magic Mantle,Boots of Mobility,Sightstone,13474,9334,Lane.bot_lane,Role.support
9,Cold Donut,Riven,True,Side.red,18,2,9,13.5,356,Ignite,Flash,18,False,20594,17200,Youmuu's Ghostblade,Ravenous Hydra,Mercurial Scimitar,The Black Cleaver,Ionian Boots of Lucidity,Guardian Angel,0,281719,Lane.top_lane,Role.solo
