,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,aphromoo,Thresh,True,Side.blue,0,4,27,6.75,19,Ignite,Flash,14,False,9625,9125,Ruby Sightstone,Locket of the Iron Solari,Redemption,Relic Shield,Boots of Mobility,Kindlegem,11622,6406,Lane.bot_lane,Role.support
1,eRx,Kennen,True,Side.blue,8,6,10,3.0,187,Teleport,Flash,15,True,12937,11920,Zhonya's Hourglass,Liandry's Torment,Hextech Protobelt-01,Negatron Cloak,Fiendish Codex,Sorcerer's Shoes,91487,28599,Lane.top_lane,Role.solo
2,FourofDiamonds,Shaco,True,Side.blue,6,6,15,3.5,131,Smite,Ignite,15,False,12755,11550,Tiamat,Hextech Gunblade,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Lich Bane,,47691,78519,Lane.jungle,Role.none
3,Im Vaeth,LeBlanc,True,Side.blue,15,2,5,10.0,209,Ignite,Flash,15,False,14889,13125,Doran's Ring,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,111358,15952,Lane.mid_lane,Role.solo
4,MITCH RAMZ,Twitch,True,Side.blue,9,5,15,4.8,224,Flash,Heal,16,False,14507,14075,Blade of the Ruined King,Runaan's Hurricane,Lord Dominik's Regards,The Bloodthirster,,Berserker's Greaves,109,158812,Lane.bot_lane,Role.carry
5,nilhaG,Olaf,False,Side.red,5,9,10,1.6666666666666667,172,Ghost,Smite,15,False,11362,11195,Enchantment: Cinderhulk,Spirit Visage,Ionian Boots of Lucidity,Dead Man's Plate,Negatron Cloak,Chain Vest,27883,106640,Lane.jungle,Role.none
6,lost in thoughts,Caitlyn,False,Side.red,5,6,5,1.6666666666666667,208,Flash,Heal,14,False,11171,10950,Doran's Blade,Berserker's Greaves,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,Null-Magic Mantle,1755,134165,Lane.bot_lane,Role.carry
7,II AN doG ll,Maokai,False,Side.red,6,7,8,2.0,183,Flash,Teleport,15,False,11031,10625,Corrupting Potion,Guardian Angel,,Spirit Visage,Boots of Swiftness,Sunfire Cape,108634,14616,Lane.top_lane,Role.solo
8,Wardrium,Orianna,False,Side.red,5,9,8,1.4444444444444444,170,Flash,Ghost,14,False,10703,10045,Needlessly Large Rod,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Amplifying Tome,91011,11285,Lane.mid_lane,Role.solo
9,H4xDefender,Braum,False,Side.red,2,7,14,2.2857142857142856,53,Flash,Exhaust,12,False,8526,8475,Eye of the Equinox,Redemption,Locket of the Iron Solari,Boots of Mobility,Cloth Armor,,9308,6547,Lane.bot_lane,Role.support
