,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,IKingVex,Ezreal,True,Side.blue,14,6,11,4.166666666666667,268,Heal,Flash,18,False,19006,19020,Maw of Malmortius,Blade of the Ruined King,Lord Dominik's Regards,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,21656,216654,Lane.bot_lane,Role.carry
1,tardzaned,Elise,True,Side.blue,8,11,9,1.5454545454545454,219,Smite,Flash,18,False,16689,16350,Ionian Boots of Lucidity,Blasting Wand,Dead Man's Plate,Rylai's Crystal Scepter,Enchantment: Runic Echoes,Abyssal Scepter,203293,56506,Lane.jungle,Role.none
2,Révenge,Jayce,True,Side.blue,7,12,11,1.5,256,Teleport,Flash,18,False,15765,14800,Last Whisper,Edge of Night,Maw of Malmortius,The Black Cleaver,Mercury's Treads,Serrated Dirk,21394,183031,Lane.top_lane,Role.solo
3,retarded virgin,Twisted Fate,True,Side.blue,3,8,14,2.125,182,Flash,Ghost,16,False,14554,14525,Ionian Boots of Lucidity,Lich Bane,Zhonya's Hourglass,Abyssal Scepter,Void Staff,Doran's Ring,132742,16980,Lane.mid_lane,Role.solo
4,cokes,Janna,True,Side.blue,1,3,25,8.666666666666666,25,Exhaust,Flash,16,False,13249,11475,Redemption,Locket of the Iron Solari,Eye of the Oasis,Boots of Mobility,Ardent Censer,Chalice of Harmony,6352,9481,Lane.bot_lane,Role.support
5,KElTHMCBRlEF,Poppy,False,Side.red,6,3,16,7.333333333333333,226,Teleport,Flash,18,False,14252,14030,Giant's Belt,Sunfire Cape,Mercury's Treads,Spirit Visage,Guardian Angel,Iceborn Gauntlet,56875,93574,Lane.top_lane,Role.solo
6,Hi Im A Sheep,Bard,False,Side.red,4,7,21,3.5714285714285716,30,Flash,Ignite,16,False,12395,11075,Eye of the Watchers,Redemption,Locket of the Iron Solari,Control Ward,Zz'Rot Portal,Boots of Mobility,21035,6190,Lane.bot_lane,Role.support
7,Shiphtur,Katarina,False,Side.red,9,8,17,3.25,255,Ignite,Flash,18,False,15892,14595,Zhonya's Hourglass,Hextech Gunblade,Rylai's Crystal Scepter,Sorcerer's Shoes,Negatron Cloak,Void Staff,179120,12422,Lane.mid_lane,Role.solo
8,ApoIlo Price,Sivir,False,Side.red,11,6,11,3.6666666666666665,383,Flash,Heal,18,False,18813,17350,The Bloodthirster,Essence Reaver,Phantom Dancer,Berserker's Greaves,Infinity Edge,Zeal,0,317503,Lane.bot_lane,Role.carry
9,Frogsuo,Graves,False,Side.red,9,9,14,2.5555555555555554,326,Flash,Smite,18,True,18596,21750,Mercury's Treads,Enchantment: Warrior,The Bloodthirster,Phantom Dancer,Infinity Edge,Guardian Angel,16078,307349,Lane.jungle,Role.none
