,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Me Amas,Nasus,False,Side.blue,2,5,8,2.0,229,Flash,Teleport,16,False,11965,12175,Randuin's Omen,Zz'Rot Portal,Corrupting Potion,Spectre's Cowl,Ninja Tabi,Spirit Visage,88816,45771,Lane.top_lane,Role.solo
1,Swkeeee,Zyra,False,Side.blue,5,7,8,1.8571428571428572,21,Exhaust,Flash,12,False,10758,10185,Locket of the Iron Solari,Eye of the Watchers,Boots of Swiftness,Amplifying Tome,Rylai's Crystal Scepter,Blasting Wand,33137,5093,Lane.bot_lane,Role.support
2,Qing Tian,Lee Sin,False,Side.blue,8,7,10,2.5714285714285716,103,Flash,Smite,14,False,11723,11525,Tiamat,Enchantment: Cinderhulk,Dead Man's Plate,Mercury's Treads,Maw of Malmortius,Cloth Armor,18571,85981,Lane.jungle,Role.none
3,Ackêrman,Caitlyn,False,Side.blue,6,9,6,1.3333333333333333,220,Flash,Heal,14,False,12633,12400,Pickaxe,Vampiric Scepter,Berserker's Greaves,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,1748,159870,Lane.bot_lane,Role.carry
4,The Harem King,Ahri,False,Side.blue,5,6,10,2.5,217,Ignite,Flash,16,False,13046,13210,Doran's Ring,Sorcerer's Shoes,Blasting Wand,Luden's Echo,Rabadon's Deathcap,Morellonomicon,105782,13764,Lane.mid_lane,Role.solo
5,Auberaun,Ryze,True,Side.red,9,7,7,2.2857142857142856,213,Flash,Cleanse,16,False,13826,11060,Abyssal Scepter,Ionian Boots of Lucidity,Rod of Ages,Blasting Wand,Seraph's Embrace,Amplifying Tome,169202,13149,Lane.mid_lane,Role.solo
6,WatchThePower,Riven,True,Side.red,8,6,1,1.5,261,Flash,Teleport,17,False,14606,11325,The Black Cleaver,Ravenous Hydra,Maw of Malmortius,,Mercury's Treads,,5080,172902,Lane.top_lane,Role.solo
7,ShadowyFigure,Bard,True,Side.red,2,7,23,3.5714285714285716,18,Flash,Exhaust,15,True,11795,10700,Ionian Boots of Lucidity,Redemption,Locket of the Iron Solari,Knight's Vow,,Eye of the Watchers,24689,7644,Lane.bot_lane,Role.support
8,Boatsanhoes,Vayne,True,Side.red,8,2,9,8.5,259,Heal,Flash,16,False,14386,13850,Quicksilver Sash,Infinity Edge,Statikk Shiv,Berserker's Greaves,Pickaxe,The Bloodthirster,36081,116517,Lane.bot_lane,Role.carry
9,MyDlckCanFloat,Olaf,True,Side.red,7,4,12,4.75,156,Smite,Flash,16,False,13341,11925,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Dead Man's Plate,Spirit Visage,Guardian Angel,,24383,115905,Lane.jungle,Role.none
