,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tai Draven,Draven,True,Side.blue,9,7,7,2.2857142857142856,234,Flash,Heal,16,False,15850,14450,Zeal,The Bloodthirster,Berserker's Greaves,Infinity Edge,Phantom Dancer,Hexdrinker,0,199855,Lane.bot_lane,Role.carry
1,I Starboy l,Gnar,True,Side.blue,5,5,5,2.0,200,Teleport,Flash,16,False,12208,10275,Doran's Blade,Randuin's Omen,Spirit Visage,Hexdrinker,Ninja Tabi,Giant's Belt,10540,106918,Lane.top_lane,Role.solo
2,Malya EUW ,Evelynn,True,Side.blue,5,7,15,2.857142857142857,141,Flash,Smite,16,False,12261,10625,Enchantment: Runic Echoes,Hunter's Potion,Hextech Protobelt-01,Sorcerer's Shoes,Rylai's Crystal Scepter,Chain Vest,76726,48045,Lane.jungle,Role.none
3,Témpest,Cassiopeia,True,Side.blue,20,6,7,4.5,211,Flash,Ghost,17,True,16435,13850,Seraph's Embrace,Abyssal Scepter,Doran's Ring,Rylai's Crystal Scepter,Rabadon's Deathcap,Doran's Ring,151222,9338,Lane.mid_lane,Role.solo
4,TSM MeNoHaxor,Karma,True,Side.blue,2,2,21,11.5,27,Exhaust,Flash,15,False,10542,9550,Eye of the Watchers,Control Ward,Redemption,Boots of Mobility,Aegis of the Legion,Mikael's Crucible,14092,6689,Lane.bot_lane,Role.support
5,Thalies,Katarina,False,Side.red,8,11,4,1.0909090909090908,138,Ignite,Flash,14,False,10715,10010,The Dark Seal,Abyssal Scepter,Sorcerer's Shoes,Hextech Gunblade,Blasting Wand,Amplifying Tome,81735,8143,Lane.mid_lane,Role.solo
6,R Hyun,Vel'Koz,False,Side.red,0,9,10,1.1111111111111112,27,Exhaust,Flash,12,False,8129,7600,Zhonya's Hourglass,,Frost Queen's Claim,Sightstone,Control Ward,Ionian Boots of Lucidity,24562,2445,Lane.bot_lane,Role.support
7,CC Artemis,Caitlyn,False,Side.red,5,7,3,1.1428571428571428,235,Flash,Heal,14,False,11449,10700,Doran's Blade,Infinity Edge,Hexdrinker,Berserker's Greaves,Runaan's Hurricane,Zeal,437,140425,Lane.bot_lane,Role.carry
8,Rohammers,Ekko,False,Side.red,4,5,6,2.0,214,Teleport,Flash,16,False,11849,10825,Hextech Protobelt-01,Corrupting Potion,Zhonya's Hourglass,Lich Bane,,Mercury's Treads,130121,17587,Lane.top_lane,Role.solo
9,Peridot,Quinn,False,Side.red,10,9,6,1.7777777777777777,123,Smite,Flash,15,False,11829,11800,Enchantment: Warrior,Hexdrinker,Berserker's Greaves,Statikk Shiv,Infinity Edge,Long Sword,20319,113859,Lane.jungle,Role.none
