,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hi Im A Sheep,Bard,False,Side.blue,1,8,18,2.375,22,Flash,Exhaust,15,False,10486,9975,Ruby Sightstone,Talisman of Ascension,Redemption,Control Ward,Aegis of the Legion,Boots of Mobility,16731,7847,Lane.bot_lane,Role.support
1,SanaSana,Jayce,False,Side.blue,7,5,9,3.2,259,Teleport,Flash,17,False,14198,13775,Mortal Reminder,The Black Cleaver,Youmuu's Ghostblade,Ionian Boots of Lucidity,Maw of Malmortius,Long Sword,14780,144683,Lane.top_lane,Role.solo
2,LimitedExtent,Jhin,False,Side.blue,9,4,14,5.75,259,Heal,Flash,17,True,15426,13900,Doran's Blade,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Infinity Edge,Lord Dominik's Regards,7590,205321,Lane.bot_lane,Role.carry
3,An Obese Panda,Gragas,False,Side.blue,5,4,12,4.25,146,Smite,Flash,16,False,13012,13050,Enchantment: Runic Echoes,Randuin's Omen,Chain Vest,Dead Man's Plate,Guardian Angel,Ionian Boots of Lucidity,116955,31078,Lane.jungle,Role.none
4,ZatsMod,Cassiopeia,False,Side.blue,8,8,9,2.125,215,Flash,Ghost,17,False,13560,12710,Rylai's Crystal Scepter,Seraph's Embrace,Blasting Wand,,Abyssal Scepter,Fiendish Codex,141647,12164,Lane.mid_lane,Role.solo
5,Pants are Dragon,Shyvana,True,Side.red,2,3,10,4.0,266,Smite,Ghost,18,False,15018,14400,Enchantment: Bloodrazor,Titanic Hydra,Randuin's Omen,Frozen Mallet,Mercury's Treads,Chain Vest,113451,139882,Lane.jungle,Role.none
6,Liquid Painless,Karma,True,Side.red,2,5,20,4.4,21,Flash,Ignite,15,False,12175,10525,Redemption,Eye of the Watchers,Forbidden Idol,Ionian Boots of Lucidity,Control Ward,Locket of the Iron Solari,20820,4602,Lane.bot_lane,Role.support
7,WildTurtle,Caitlyn,True,Side.red,5,7,6,1.5714285714285714,378,Flash,Heal,18,False,17667,16950,The Bloodthirster,Infinity Edge,Phantom Dancer,Berserker's Greaves,Lord Dominik's Regards,Runaan's Hurricane,1491,324471,Lane.bot_lane,Role.carry
8,qldurtms,Ryze,True,Side.red,14,8,5,2.375,239,Flash,Ghost,18,False,16876,14550,Abyssal Scepter,Ionian Boots of Lucidity,Void Staff,Needlessly Large Rod,Seraph's Embrace,Rod of Ages,200377,10670,Lane.mid_lane,Role.solo
9,Hyorimaru,Anivia,True,Side.red,6,7,9,2.142857142857143,231,Flash,Teleport,17,False,14690,13575,Doran's Ring,Rod of Ages,Seraph's Embrace,Locket of the Iron Solari,Liandry's Torment,Boots of Mobility,127253,8167,Lane.top_lane,Role.solo
