,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,xRestInPiecesx,Morgana,True,Side.blue,2,12,24,2.1666666666666665,31,Flash,Exhaust,16,False,13100,12875,Ruby Sightstone,Redemption,Zhonya's Hourglass,Frost Queen's Claim,Locket of the Iron Solari,Ionian Boots of Lucidity,42255,4889,Lane.bot_lane,Role.support
1,Jae Gatsby,Graves,True,Side.blue,19,8,10,3.625,228,Smite,Flash,18,False,20073,16275,Youmuu's Ghostblade,Maw of Malmortius,The Bloodthirster,Berserker's Greaves,Guardian Angel,Enchantment: Warrior,7354,265983,Lane.jungle,Role.none
2,IsaidNO,Ashe,True,Side.blue,2,13,17,1.4615384615384615,196,Heal,Flash,16,False,13509,12020,Chain Vest,Essence Reaver,Runaan's Hurricane,Phantom Dancer,Negatron Cloak,Berserker's Greaves,5013,134150,Lane.bot_lane,Role.carry
3,D0PEsiick,Yasuo,True,Side.blue,7,7,6,1.8571428571428572,268,Exhaust,Flash,18,False,16042,12200,Doran's Blade,Infinity Edge,Spirit Visage,Vampiric Scepter,Ninja Tabi,Phantom Dancer,38205,168700,Lane.top_lane,Role.solo
4,Aiku,Xerath,True,Side.blue,19,10,15,3.4,199,Ghost,Flash,18,False,18241,15550,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Rylai's Crystal Scepter,Blasting Wand,180754,10531,Lane.mid_lane,Role.solo
5,Lord Antne,Twitch,False,Side.red,23,9,12,3.888888888888889,225,Flash,Heal,18,False,19890,17150,Mercurial Scimitar,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Phantom Dancer,Guardian Angel,0,172181,Lane.bot_lane,Role.carry
6,Fledge,Zilean,False,Side.red,4,12,16,1.6666666666666667,123,Smite,Flash,17,False,12857,12210,Hextech GLP-800,Rabadon's Deathcap,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Amplifying Tome,Blasting Wand,113725,22634,Lane.jungle,Role.none
7,Sud83,Pantheon,False,Side.red,15,7,8,3.2857142857142856,263,Ignite,Flash,18,False,17574,15200,Death's Dance,Youmuu's Ghostblade,Ravenous Hydra,The Black Cleaver,Boots of Swiftness,,17130,187362,Lane.top_lane,Role.solo
8,Sybrandt,Aatrox,False,Side.red,2,9,15,1.8888888888888888,75,Exhaust,Flash,15,True,11964,11050,Face of the Mountain,Ninja Tabi,Ruby Sightstone,Frozen Mallet,Spirit Visage,,33393,31675,Lane.bot_lane,Role.support
9,KennenOrFeed,Teemo,False,Side.red,6,13,10,1.2307692307692308,148,Barrier,Flash,16,False,12836,12085,Rabadon's Deathcap,Luden's Echo,Sorcerer's Shoes,Total Biscuit of Rejuvenation,Morellonomicon,Amplifying Tome,95085,19973,Lane.mid_lane,Role.solo
