,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,lc0nic,Rek'Sai,True,Side.blue,6,3,14,6.666666666666667,210,Flash,Smite,17,False,15226,13700,Enchantment: Cinderhulk,Randuin's Omen,Titanic Hydra,Ninja Tabi,Thornmail,Giant's Belt,46325,139391,Lane.jungle,Role.none
1,Dziarmaga,Ezreal,True,Side.blue,9,6,12,3.5,213,Flash,Heal,16,False,15403,13250,Muramana,Blade of the Ruined King,,Lord Dominik's Regards,Iceborn Gauntlet,Ionian Boots of Lucidity,27816,130113,Lane.bot_lane,Role.carry
2,TeddyRO,Nautilus,True,Side.blue,2,7,12,2.0,250,Flash,Teleport,17,False,13879,11250,Zz'Rot Portal,Sunfire Cape,Frozen Heart,Mercury's Treads,Doran's Ring,Spectre's Cowl,120342,39943,Lane.top_lane,Role.solo
3,Empress Bee,Nami,True,Side.blue,1,2,23,12.0,15,Exhaust,Flash,15,False,11826,10070,Eye of the Watchers,Locket of the Iron Solari,Redemption,Athene's Unholy Grail,Boots of Mobility,Control Ward,11732,11013,Lane.bot_lane,Role.support
4,Sebi,Cassiopeia,True,Side.blue,14,4,7,5.25,258,Flash,Ghost,18,True,16978,15275,Doran's Ring,Abyssal Scepter,Seraph's Embrace,Morellonomicon,Rylai's Crystal Scepter,Void Staff,186547,11567,Lane.mid_lane,Role.solo
5,hashinshin,Jax,False,Side.red,10,4,1,2.75,326,Ghost,Teleport,18,False,17296,17058,Hextech Gunblade,Guardian Angel,Trinity Force,Hexdrinker,Mercury's Treads,Guinsoo's Rageblade,70945,179882,Lane.top_lane,Role.solo
6,aShady,Lulu,False,Side.red,2,6,10,2.0,11,Ignite,Flash,13,False,9716,9400,Ionian Boots of Lucidity,Redemption,Eye of the Watchers,Ardent Censer,Aegis of the Legion,Null-Magic Mantle,10042,4403,Lane.bot_lane,Role.support
7,retarded virgin,Katarina,False,Side.red,3,14,7,0.7142857142857143,160,Flash,Ignite,14,False,11085,11045,Hextech Gunblade,Rylai's Crystal Scepter,Seeker's Armguard,Sorcerer's Shoes,The Dark Seal,Fiendish Codex,99446,13469,Lane.mid_lane,Role.solo
8,Ari Kingu,Vayne,False,Side.red,5,5,6,2.2,241,Heal,Flash,16,False,13672,12875,Doran's Blade,Infinity Edge,Zeal,The Bloodthirster,Berserker's Greaves,Statikk Shiv,40739,132670,Lane.bot_lane,Role.carry
9,MrStingYoGirl,Skarner,False,Side.red,2,3,8,3.3333333333333335,197,Smite,Flash,15,False,12176,11250,Enchantment: Warrior,Spirit Visage,Mercury's Treads,Iceborn Gauntlet,Jaurim's Fist,Long Sword,51545,104580,Lane.jungle,Role.none
