,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WatchThePower,Sivir,True,Side.blue,10,7,13,3.2857142857142856,200,Flash,Heal,16,False,15448,14050,B. F. Sword,Essence Reaver,The Bloodthirster,Berserker's Greaves,Phantom Dancer,Cloak of Agility,0,148712,Lane.bot_lane,Role.duo
1,Dyr0nejk2,Renekton,True,Side.blue,5,8,6,1.375,209,Ignite,Flash,16,False,13597,12775,Ravenous Hydra,The Black Cleaver,Maw of Malmortius,Mercury's Treads,Chain Vest,Ruby Crystal,6924,165143,Lane.top_lane,Role.solo
2,KarasMai,Graves,True,Side.blue,12,6,13,4.166666666666667,207,Flash,Smite,18,False,17190,14825,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,Phantom Dancer,Maw of Malmortius,Vampiric Scepter,6247,202929,Lane.jungle,Role.none
3,KeIsi Monroe,Rengar,True,Side.blue,13,2,7,10.0,138,Exhaust,Flash,17,True,14514,12850,Tiamat,Spirit Visage,Sightstone,Mercury's Treads,Dead Man's Plate,The Black Cleaver,27146,113013,Lane.bot_lane,Role.duo
4,Im The Puppeteer,Katarina,True,Side.blue,13,4,10,5.75,131,Ignite,Flash,16,False,14373,12935,Mejai's Soulstealer,Hextech Gunblade,Guardian Angel,Sorcerer's Shoes,Rylai's Crystal Scepter,Amplifying Tome,88646,11796,Lane.mid_lane,Role.solo
5,TEAMLUKEE,Twitch,False,Side.red,13,9,3,1.7777777777777777,230,Heal,Flash,16,False,14435,14130,Doran's Blade,Blade of the Ruined King,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,Berserker's Greaves,3879,156610,Lane.bot_lane,Role.carry
6,Yellow Turd,Orianna,False,Side.red,3,11,8,1.0,180,Ghost,Flash,14,False,10855,10485,Blasting Wand,Zhonya's Hourglass,Amplifying Tome,Sorcerer's Shoes,Morellonomicon,Needlessly Large Rod,102840,15040,Lane.mid_lane,Role.solo
7,3A3Y 3OY,Lee Sin,False,Side.red,4,11,6,0.9090909090909091,147,Smite,Flash,15,False,10845,9875,Randuin's Omen,Refillable Potion,The Black Cleaver,Ninja Tabi,Enchantment: Warrior,,25961,94108,Lane.jungle,Role.none
8,Get Good Le Bad,Rumble,False,Side.red,6,12,4,0.8333333333333334,227,Teleport,Flash,15,False,11801,11725,Zhonya's Hourglass,Void Staff,Liandry's Torment,,Sorcerer's Shoes,Giant's Belt,129802,12899,Lane.top_lane,Role.solo
9,LucentSngularity,Karma,False,Side.red,1,10,11,1.2,20,Flash,Exhaust,13,False,9197,9060,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ionian Boots of Lucidity,Amplifying Tome,Control Ward,17146,5157,Lane.bot_lane,Role.support
