,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Based Yoona,Vayne,False,Side.blue,16,13,3,1.4615384615384615,241,Heal,Flash,18,False,17774,17925,Infinity Edge,The Bloodthirster,Guardian Angel,Berserker's Greaves,Statikk Shiv,Phantom Dancer,42056,158912,Lane.bot_lane,Role.carry
1,kms myself,Lee Sin,False,Side.blue,15,7,5,2.857142857142857,189,Smite,Flash,18,False,17318,17550,Randuin's Omen,Enchantment: Warrior,Ravenous Hydra,Ninja Tabi,The Black Cleaver,Spirit Visage,44571,174087,Lane.jungle,Role.none
2,Kayonas,Darius,False,Side.blue,10,5,12,4.4,281,Teleport,Flash,18,True,17870,17150,Zz'Rot Portal,Youmuu's Ghostblade,Mercury's Treads,Dead Man's Plate,Spirit Visage,The Black Cleaver,1818,180045,Lane.top_lane,Role.solo
3,Celestiah,Ryze,False,Side.blue,4,8,5,1.125,221,Flash,Ghost,17,False,14303,13800,Seraph's Embrace,Morellonomicon,Abyssal Scepter,Rod of Ages,Chain Vest,Mercury's Treads,152963,16326,Lane.mid_lane,Role.solo
4,BlackChutney,Blitzcrank,False,Side.blue,2,8,26,3.5,55,Ignite,Flash,17,False,13649,13475,Knight's Vow,Redemption,Eye of the Equinox,Zz'Rot Portal,Frozen Heart,Boots of Mobility,18970,12916,Lane.bot_lane,Role.support
5,CC Hollywood,Lux,True,Side.red,10,7,14,3.4285714285714284,288,Ghost,Flash,18,False,18412,18250,Morellonomicon,Rabadon's Deathcap,Void Staff,Sorcerer's Shoes,Fiendish Codex,Luden's Echo,246195,15775,Lane.mid_lane,Role.solo
6,Stumpey,Rengar,True,Side.red,11,14,12,1.6428571428571428,178,Flash,Smite,18,False,16811,14375,Youmuu's Ghostblade,Infinity Edge,Ionian Boots of Lucidity,Enchantment: Warrior,Duskblade of Draktharr,Pickaxe,12678,180065,Lane.jungle,Role.none
7,Me Amas,Poppy,True,Side.red,4,7,21,3.5714285714285716,75,Flash,Exhaust,18,False,14489,13500,Redemption,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Knight's Vow,Boots of Swiftness,3816,39679,Lane.bot_lane,Role.duo
8,ai loli,Xin Zhao,True,Side.red,5,11,9,1.2727272727272727,296,Flash,Ignite,18,False,17336,16613,Randuin's Omen,Blade of the Ruined King,Titanic Hydra,Ninja Tabi,Chain Vest,Trinity Force,24350,222574,Lane.top_lane,Role.solo
9,Koggykage,Kog'Maw,True,Side.red,11,8,8,2.375,356,Heal,Flash,18,False,19951,17925,Blade of the Ruined King,Mortal Reminder,Infinity Edge,Berserker's Greaves,Statikk Shiv,Runaan's Hurricane,91554,208803,Lane.bot_lane,Role.duo
