,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Str8 Sketchin,Ahri,False,Side.blue,13,4,6,4.75,290,Ignite,Flash,18,False,17592,17400,Rabadon's Deathcap,Abyssal Scepter,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,125430,22104,Lane.mid_lane,Role.solo
1,Panth Tier God,Dr. Mundo,False,Side.blue,4,4,14,4.5,313,Teleport,Flash,18,True,16031,15850,Randuin's Omen,Warmog's Armor,Spirit Visage,Thornmail,Sunfire Cape,Ninja Tabi,189414,64839,Lane.top_lane,Role.solo
2,GandalfTheCyan,Draven,False,Side.blue,2,8,8,1.25,252,Heal,Flash,17,False,14394,13930,Doran's Blade,Infinity Edge,Phantom Dancer,Berserker's Greaves,The Bloodthirster,Last Whisper,731,198878,Lane.bot_lane,Role.carry
3,Hi Im Jarwa,Vi,False,Side.blue,5,7,8,1.8571428571428572,201,Smite,Flash,17,False,14188,12995,Enchantment: Warrior,Randuin's Omen,Mercury's Treads,Banshee's Veil,Dead Man's Plate,Negatron Cloak,1682,159200,Lane.jungle,Role.none
4,Mr Worldwide,Thresh,False,Side.blue,1,8,17,2.25,59,Exhaust,Flash,15,False,11445,10925,Face of the Mountain,Ruby Sightstone,Control Ward,Giant's Belt,Knight's Vow,Boots of Swiftness,22117,6933,Lane.bot_lane,Role.support
5,Clarizio,Janna,True,Side.red,2,5,16,3.6,20,Flash,Exhaust,15,False,11904,9425,Redemption,Ruby Sightstone,Locket of the Iron Solari,Nomad's Medallion,Forbidden Idol,Ionian Boots of Lucidity,8696,6550,Lane.bot_lane,Role.support
6,ADC Prospect,Caitlyn,True,Side.red,11,5,7,3.6,253,Heal,Flash,16,False,16816,15150,Rapid Firecannon,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Quicksilver Sash,Mortal Reminder,3845,249787,Lane.bot_lane,Role.carry
7,lc0nic,Graves,True,Side.red,7,3,13,6.666666666666667,332,Flash,Smite,18,False,18530,16625,Enchantment: Warrior,Phantom Dancer,Mortal Reminder,The Black Cleaver,Maw of Malmortius,Berserker's Greaves,7533,337993,Lane.jungle,Role.none
8,PieCakeLord,Poppy,True,Side.red,7,6,13,3.3333333333333335,211,Teleport,Flash,18,False,14637,13550,Corrupting Potion,Spirit Visage,Iceborn Gauntlet,Dead Man's Plate,Mercury's Treads,Guardian Angel,9979,151221,Lane.top_lane,Role.solo
9,Dziarmaga,Ryze,True,Side.red,3,6,9,2.0,201,Flash,Ghost,16,False,13855,11570,Seraph's Embrace,Morellonomicon,Negatron Cloak,,Ionian Boots of Lucidity,Rod of Ages,159734,12817,Lane.mid_lane,Role.solo
