,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dystopius,Orianna,False,Side.blue,4,8,9,1.625,166,Ignite,Flash,14,False,9699,8960,Doran's Ring,Refillable Potion,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Amplifying Tome,83050,13664,Lane.mid_lane,Role.solo
1,Hamtaro,Swain,False,Side.blue,8,5,8,3.2,138,Flash,Teleport,14,False,10404,10350,Doran's Ring,Zhonya's Hourglass,Mercury's Treads,Rod of Ages,Archangel's Staff,,60180,14065,Lane.top_lane,Role.solo
2,Tired of Winning,Veigar,False,Side.blue,4,6,8,2.0,9,Exhaust,Flash,12,False,7604,6125,Spellthief's Edge,Sightstone,Kindlegem,Boots of Mobility,Fiendish Codex,Redemption,11773,1819,Lane.bot_lane,Role.support
3,Tape,Caitlyn,False,Side.blue,3,10,5,0.8,189,Heal,Flash,14,False,9865,9250,Doran's Blade,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Last Whisper,,445,111110,Lane.bot_lane,Role.carry
4,Gamma204,Lee Sin,False,Side.blue,7,10,6,1.3,84,Flash,Smite,13,False,9523,8725,Boots of Mobility,Banshee's Veil,Enchantment: Warrior,Sterak's Gage,,,22046,67144,Lane.jungle,Role.none
5,herolineage,Vayne,True,Side.red,11,5,9,4.0,213,Flash,Heal,15,False,15466,14700,Doran's Blade,Statikk Shiv,Infinity Edge,The Bloodthirster,Berserker's Greaves,Lord Dominik's Regards,40626,133278,Lane.bot_lane,Role.carry
6,oSunny,Morgana,True,Side.red,4,4,19,5.75,43,Exhaust,Flash,14,True,11691,8475,Frost Queen's Claim,Sightstone,Redemption,Ionian Boots of Lucidity,Fiendish Codex,Seeker's Armguard,30114,7611,Lane.bot_lane,Role.support
7,fekar mid,Yasuo,True,Side.red,2,8,3,0.625,194,Flash,Teleport,14,False,10909,10075,B. F. Sword,Phantom Dancer,Refillable Potion,,Mercury's Treads,Infinity Edge,28303,93893,Lane.top_lane,Role.solo
8,hfSanatic,Olaf,True,Side.red,4,7,16,2.857142857142857,86,Smite,Ghost,15,False,11327,9850,Enchantment: Cinderhulk,Cloth Armor,Ionian Boots of Lucidity,Sterak's Gage,Spirit Visage,Ruby Crystal,17936,81999,Lane.jungle,Role.none
9,Hi Im Rocket,Ryze,True,Side.red,18,2,10,14.0,215,Flash,Ghost,16,False,16922,14400,Seraph's Embrace,Rod of Ages,Void Staff,Rabadon's Deathcap,,Ionian Boots of Lucidity,173677,14138,Lane.mid_lane,Role.solo
