,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Goddess,Caitlyn,False,Side.blue,1,4,4,1.25,211,Heal,Flash,13,True,9463,9275,,Last Whisper,Runaan's Hurricane,Infinity Edge,Doran's Blade,Berserker's Greaves,400,128058,Lane.bot_lane,Role.carry
1,Naxius,Yasuo,False,Side.blue,0,6,0,0.0,237,Flash,Teleport,15,False,10111,9150,Doran's Blade,Frozen Mallet,Phantom Dancer,Null-Magic Mantle,Berserker's Greaves,B. F. Sword,26960,111608,Lane.top_lane,Role.solo
2,NinjaOFire,Pantheon,False,Side.blue,7,9,2,1.0,72,Flash,Smite,13,False,9074,8475,Enchantment: Warrior,Maw of Malmortius,Boots of Mobility,Chain Vest,Ruby Crystal,,10237,67683,Lane.jungle,Role.none
3,Ånkh,Lux,False,Side.blue,0,6,8,1.3333333333333333,21,Flash,Ignite,11,False,7835,7550,Redemption,Eye of the Watchers,Chalice of Harmony,Boots of Mobility,Forbidden Idol,,23889,4491,Lane.bot_lane,Role.support
4,Energy,Ahri,False,Side.blue,8,4,3,2.75,219,Ignite,Flash,15,False,11845,11550,Lost Chapter,Luden's Echo,Sorcerer's Shoes,Abyssal Scepter,Void Staff,Doran's Ring,84282,17020,Lane.mid_lane,Role.solo
5,TheaaQueen,Jhin,True,Side.red,6,0,9,15.0,206,Heal,Flash,15,False,13177,11375,Doran's Blade,Infinity Edge,Ionian Boots of Lucidity,Essence Reaver,Rapid Firecannon,,5825,138147,Lane.bot_lane,Role.carry
6,EyesAwakened,Maokai,True,Side.red,4,0,11,15.0,194,Flash,Teleport,16,False,12438,11075,Corrupting Potion,Sunfire Cape,Dead Man's Plate,Mercury's Treads,Spirit Visage,Chain Vest,110427,22659,Lane.top_lane,Role.solo
7,Azphelumbra,Syndra,True,Side.red,8,9,8,1.7777777777777777,230,Flash,Ghost,16,False,13876,11900,Rylai's Crystal Scepter,Morellonomicon,Void Staff,Sorcerer's Shoes,Needlessly Large Rod,Doran's Ring,144702,13636,Lane.mid_lane,Role.solo
8,Braums Mustache,Tahm Kench,True,Side.red,2,4,12,3.5,50,Flash,Exhaust,13,False,9617,8400,Boots of Swiftness,Sightstone,Face of the Mountain,Randuin's Omen,Aegis of the Legion,,12479,7005,Lane.bot_lane,Role.support
9,Watarimono,Lee Sin,True,Side.red,9,3,5,4.666666666666667,220,Flash,Smite,17,False,14545,12300,Enchantment: Warrior,Ravenous Hydra,Chain Vest,Boots of Mobility,Maw of Malmortius,Giant's Belt,36324,174478,Lane.jungle,Role.none
