,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,moon o,Gangplank,False,Side.blue,2,7,5,1.0,183,Teleport,Flash,13,False,9626,9508,Youmuu's Ghostblade,Refillable Potion,Trinity Force,Null-Magic Mantle,Boots of Swiftness,B. F. Sword,8866,114975,Lane.mid_lane,Role.solo
1,ApoIlo Price,Ezreal,False,Side.blue,5,8,2,0.875,158,Flash,Heal,12,False,8956,8725,Doran's Blade,Iceborn Gauntlet,Manamune,Ionian Boots of Lucidity,Vampiric Scepter,Vampiric Scepter,9084,70139,Lane.bot_lane,Role.carry
2,Santa Quas,Shaco,False,Side.blue,4,5,2,1.2,150,Teleport,Ignite,14,False,8792,7650,Hextech Protobelt-01,Corrupting Potion,Zhonya's Hourglass,Ionian Boots of Lucidity,Doran's Ring,The Dark Seal,59741,20197,Lane.top_lane,Role.solo
3,Godrneru,Rengar,False,Side.blue,7,5,5,2.4,119,Flash,Smite,12,False,9354,8425,Locket of the Iron Solari,Caulfield's Warhammer,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Hexdrinker,,21284,80434,Lane.jungle,Role.none
4,The Tank Man,Karma,False,Side.blue,0,4,14,3.5,15,Flash,Exhaust,11,False,7253,6150,Eye of the Watchers,Ardent Censer,Ionian Boots of Lucidity,Null-Magic Mantle,,,15385,3913,Lane.bot_lane,Role.support
5,Archhangel,Twitch,True,Side.red,8,7,5,1.8571428571428572,175,Flash,Heal,13,False,11947,10800,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Control Ward,Phantom Dancer,Doran's Blade,161,90899,Lane.bot_lane,Role.carry
6,C9 Meteos,Rek'Sai,True,Side.red,4,2,5,4.5,147,Smite,Flash,14,False,11226,10375,Enchantment: Warrior,The Black Cleaver,Refillable Potion,Ninja Tabi,Duskblade of Draktharr,Control Ward,18327,120513,Lane.jungle,Role.none
7,Révenge,Jayce,True,Side.red,4,4,6,2.5,211,Teleport,Flash,15,False,11705,10660,Maw of Malmortius,Refillable Potion,The Black Cleaver,Mercury's Treads,Lord Dominik's Regards,,16652,113795,Lane.top_lane,Role.solo
8,Renger cat,Viktor,True,Side.red,11,2,5,8.0,249,Ghost,Flash,17,True,15409,13650,Perfect Hex Core,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Sheen,Aether Wisp,193259,17030,Lane.mid_lane,Role.solo
9,ZatsMod,Morgana,True,Side.red,2,3,11,4.333333333333333,8,Flash,Exhaust,12,False,8653,7400,Seeker's Armguard,Ruby Sightstone,Frost Queen's Claim,Refillable Potion,Fiendish Codex,Ionian Boots of Lucidity,12680,2445,Lane.bot_lane,Role.support
