,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,RF Legendary,Jayce,False,Side.blue,8,6,10,3.0,218,Flash,Teleport,16,False,12186,11275,Maw of Malmortius,Refillable Potion,Edge of Night,Lord Dominik's Regards,Mercury's Treads,Vampiric Scepter,16283,117650,Lane.top_lane,Role.solo
1,Tsùki,Sivir,False,Side.blue,5,11,14,1.7272727272727273,158,Flash,Heal,14,False,11205,10525,Doran's Blade,Essence Reaver,Pickaxe,Phantom Dancer,Berserker's Greaves,B. F. Sword,0,100758,Lane.bot_lane,Role.carry
2,C9 Meteos,Brand,False,Side.blue,10,15,6,1.0666666666666667,30,Ignite,Flash,13,False,9925,9260,Sorcerer's Shoes,Frost Queen's Claim,Liandry's Torment,Sightstone,Blasting Wand,Amplifying Tome,39083,2871,Lane.bot_lane,Role.support
3,Fiku,Graves,False,Side.blue,5,7,1,0.8571428571428571,117,Flash,Smite,13,False,9283,8425,Enchantment: Warrior,Refillable Potion,Ninja Tabi,Maw of Malmortius,Zeal,,3749,93348,Lane.jungle,Role.none
4,insaníty,Cassiopeia,False,Side.blue,2,10,10,1.2,192,Flash,Ghost,14,False,10047,9450,Doran's Ring,Tear of the Goddess,Fiendish Codex,Morellonomicon,Rylai's Crystal Scepter,Seeker's Armguard,70764,10324,Lane.mid_lane,Role.solo
5,FIoopie,Vayne,True,Side.red,18,6,6,4.0,214,Flash,Heal,17,False,16585,14300,Berserker's Greaves,,Statikk Shiv,Phantom Dancer,Infinity Edge,The Bloodthirster,30110,150951,Lane.bot_lane,Role.carry
6,Ablazeolive,Zyra,True,Side.red,4,8,17,2.625,33,Flash,Ignite,13,False,11131,10375,Sorcerer's Shoes,Control Ward,Eye of the Watchers,Refillable Potion,Liandry's Torment,Rylai's Crystal Scepter,38317,6605,Lane.bot_lane,Role.support
7,Bobjenkins,Kennen,True,Side.red,4,5,5,1.8,199,Flash,Teleport,15,False,11659,10275,Blasting Wand,Hextech Protobelt-01,Void Staff,Seeker's Armguard,Sorcerer's Shoes,Needlessly Large Rod,80316,23813,Lane.top_lane,Role.solo
8,CloudNguyén,Lee Sin,True,Side.red,21,5,4,5.0,138,Smite,Flash,17,True,16565,15975,Enchantment: Warrior,Titanic Hydra,Hextech Protobelt-01,Dead Man's Plate,Boots of Mobility,Maw of Malmortius,28661,129599,Lane.jungle,Role.none
9,fatelin,Twisted Fate,True,Side.red,2,6,6,1.3333333333333333,176,Flash,Ghost,15,False,11746,11000,Fiendish Codex,Rod of Ages,Ionian Boots of Lucidity,Doran's Ring,Lich Bane,Void Staff,102651,14939,Lane.mid_lane,Role.solo
