,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pooper Josh,Karma,False,Side.blue,3,3,3,2.0,12,Exhaust,Flash,9,True,6018,3410,Sorcerer's Shoes,,Amplifying Tome,Frostfang,Sightstone,,16722,3001,Lane.bot_lane,Role.support
1,Firé,Jhin,False,Side.blue,2,7,4,0.8571428571428571,126,Heal,Flash,10,False,7210,7225,Boots of Swiftness,Health Potion,Essence Reaver,Cull,Doran's Blade,Tear of the Goddess,7864,49282,Lane.bot_lane,Role.carry
2,Eric1,Ivern,False,Side.blue,1,4,3,1.0,61,Smite,Flash,11,False,6069,5370,Hunter's Talisman,Negatron Cloak,Ionian Boots of Lucidity,The Dark Seal,Athene's Unholy Grail,Chain Vest,14165,4198,Lane.jungle,Role.none
3,dog maple,Viktor,False,Side.blue,1,8,1,0.25,151,Ghost,Flash,12,False,6874,6400,Perfect Hex Core,Doran's Ring,Refillable Potion,Mercury's Treads,Doran's Ring,Needlessly Large Rod,67206,5797,Lane.mid_lane,Role.solo
4,Kebin M,Riven,False,Side.blue,0,7,1,0.14285714285714285,131,Flash,Teleport,12,False,6311,5875,Long Sword,The Black Cleaver,Cloth Armor,Caulfield's Warhammer,Boots of Speed,Doran's Shield,0,55791,Lane.top_lane,Role.solo
5,cat and bird,Pantheon,True,Side.red,5,1,7,12.0,139,Ignite,Flash,14,False,10046,9125,Youmuu's Ghostblade,Corrupting Potion,The Black Cleaver,Boots of Mobility,Long Sword,B. F. Sword,5560,81793,Lane.top_lane,Role.solo
6,Grell Carry U,Poppy,True,Side.red,4,0,9,13.0,109,Flash,Smite,13,False,9694,8625,Enchantment: Cinderhulk,Ruby Crystal,Boots of Swiftness,Dead Man's Plate,Phage,Ruby Crystal,23700,80257,Lane.jungle,Role.none
7,xSojin,Vayne,True,Side.red,11,3,2,4.333333333333333,170,Flash,Heal,13,False,12300,9950,Berserker's Greaves,Statikk Shiv,Infinity Edge,Zeal,Doran's Blade,Dagger,19145,78838,Lane.bot_lane,Role.carry
8,Celend,Syndra,True,Side.red,8,0,2,10.0,187,Flash,Ghost,14,False,11321,10100,Needlessly Large Rod,Morellonomicon,Rylai's Crystal Scepter,Blasting Wand,Doran's Ring,Sorcerer's Shoes,113777,12250,Lane.mid_lane,Role.solo
9,W Yuè,Nami,True,Side.red,1,3,13,4.666666666666667,8,Flash,Exhaust,12,False,7614,6525,Eye of the Watchers,Redemption,Giant's Belt,Ionian Boots of Lucidity,,,7234,7895,Lane.bot_lane,Role.support
