,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Vladfire1 BG ,Kha'Zix,False,Side.blue,4,8,4,1.0,114,Smite,Flash,14,False,9981,10000,Maw of Malmortius,B. F. Sword,Serrated Dirk,,Enchantment: Warrior,Mercury's Treads,3820,118175,Lane.jungle,Role.none
1,Ðad,Corki,False,Side.blue,8,8,7,1.875,218,Exhaust,Flash,14,False,12289,12283,Sorcerer's Shoes,Hextech Gunblade,Control Ward,Trinity Force,Maw of Malmortius,,109571,23546,Lane.mid_lane,Role.solo
2,I Usually Feed,Nautilus,False,Side.blue,3,5,4,1.4,47,Flash,Ignite,11,False,8155,6975,Targon's Brace,Locket of the Iron Solari,Ruby Sightstone,Boots of Mobility,Control Ward,Crystalline Bracer,23256,8884,Lane.bot_lane,Role.support
3,Cody Sun,Ezreal,False,Side.blue,4,9,4,0.8888888888888888,219,Heal,Flash,15,False,11614,11000,Blade of the Ruined King,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Doran's Blade,Null-Magic Mantle,24725,94266,Lane.bot_lane,Role.carry
4,nothinghere,Gnar,False,Side.blue,0,8,2,0.25,205,Teleport,Flash,14,False,9613,9175,Randuin's Omen,The Black Cleaver,Doran's Blade,Mercury's Treads,Hexdrinker,,7082,91264,Lane.top_lane,Role.solo
5,Mr Gimix,Kennen,True,Side.red,7,2,7,7.0,208,Teleport,Flash,16,False,12771,12600,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,Fiendish Codex,Hextech Protobelt-01,Seeker's Armguard,95955,26799,Lane.top_lane,Role.solo
6,TwicTVgoldenglue,Syndra,True,Side.red,8,3,10,6.0,280,Ghost,Flash,17,True,15338,11900,Rylai's Crystal Scepter,The Dark Seal,Morellonomicon,Sorcerer's Shoes,Void Staff,Fiendish Codex,205323,14386,Lane.mid_lane,Role.solo
7,swoloHey,Hecarim,True,Side.red,10,2,10,10.0,146,Ghost,Smite,15,False,13478,13208,Trinity Force,Dead Man's Plate,Enchantment: Cinderhulk,Guardian Angel,Ninja Tabi,Control Ward,22712,117103,Lane.jungle,Role.none
8,Yusui,Morgana,True,Side.red,3,8,20,2.875,5,Exhaust,Flash,14,False,10378,8375,Ruby Sightstone,Frost Queen's Claim,Locket of the Iron Solari,Control Ward,Boots of Mobility,Glacial Shroud,14159,5075,Lane.bot_lane,Role.support
9,KElTHMCBRlEF,Vayne,True,Side.red,10,5,6,3.2,220,Heal,Flash,16,False,13967,11700,Doran's Blade,Berserker's Greaves,Infinity Edge,Phantom Dancer,The Bloodthirster,,0,130742,Lane.bot_lane,Role.carry
