,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MarchWaden,Vel'Koz,False,Side.blue,1,9,7,0.8888888888888888,54,Flash,Ignite,12,False,8708,8450,Frost Queen's Claim,Sorcerer's Shoes,Rylai's Crystal Scepter,Fiendish Codex,Lost Chapter,,34289,7617,Lane.bot_lane,Role.support
1,TRZ Clutch,Poppy,False,Side.blue,4,6,5,1.5,217,Flash,Teleport,16,False,11340,10250,Corrupting Potion,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,Dead Man's Plate,,46977,96780,Lane.top_lane,Role.solo
2,Nimzz,Amumu,False,Side.blue,3,6,4,1.1666666666666667,104,Smite,Flash,13,False,9034,8400,Refillable Potion,,Hextech Protobelt-01,Sunfire Cape,Enchantment: Runic Echoes,,76171,18702,Lane.jungle,Role.none
3,KremeCheez,Jhin,False,Side.blue,4,11,6,0.9090909090909091,134,Heal,Flash,13,False,9645,8200,Doran's Blade,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Cull,,12655,86257,Lane.bot_lane,Role.carry
4,Kobalt Tempest,Talon,False,Side.blue,3,5,3,1.2,170,Flash,Ignite,14,False,9585,8650,Mercury's Treads,Youmuu's Ghostblade,Edge of Night,B. F. Sword,,,1691,95062,Lane.mid_lane,Role.solo
5,Her BBQ,Kennen,True,Side.red,12,4,14,6.5,216,Heal,Flash,16,False,15491,12775,Vampiric Scepter,Runaan's Hurricane,Quicksilver Sash,Rapid Firecannon,Berserker's Greaves,Infinity Edge,34937,128225,Lane.bot_lane,Role.carry
6,No06Charizard,Zilean,True,Side.red,3,3,15,6.0,182,Teleport,Flash,16,False,12461,10900,Rabadon's Deathcap,Rod of Ages,Ionian Boots of Lucidity,Morellonomicon,,,125416,22675,Lane.mid_lane,Role.solo
7,TethM Locodoco,Alistar,True,Side.red,1,4,26,6.75,28,Exhaust,Flash,14,False,10142,8875,Face of the Mountain,Sightstone,Redemption,Boots of Mobility,Aegis of the Legion,Glacial Shroud,14544,4186,Lane.bot_lane,Role.support
8,Wizikz,Riven,True,Side.red,16,2,10,13.0,185,Smite,Flash,17,True,16033,14550,Titanic Hydra,Enchantment: Warrior,The Black Cleaver,Last Whisper,Dead Man's Plate,Boots of Mobility,991,181107,Lane.jungle,Role.none
9,loveyen,Lee Sin,True,Side.red,5,2,4,4.5,159,Flash,Teleport,15,False,11936,9800,Ninja Tabi,Dead Man's Plate,Sightstone,Tiamat,,The Black Cleaver,20941,106094,Lane.top_lane,Role.solo
