,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,COSTA RlCA,Janna,True,Side.blue,2,2,16,9.0,8,Exhaust,Flash,12,False,9062,7525,Redemption,Aegis of the Legion,Ionian Boots of Lucidity,Sightstone,Mejai's Soulstealer,Nomad's Medallion,7727,5049,Lane.bot_lane,Role.support
1,Star Butterfly 1,Graves,True,Side.blue,7,5,3,2.0,171,Heal,Flash,14,False,11202,9275,Doran's Blade,Phantom Dancer,Last Whisper,Berserker's Greaves,Maw of Malmortius,Long Sword,1473,119549,Lane.mid_lane,Role.solo
2,ShadowofSelf,Skarner,True,Side.blue,4,1,6,10.0,134,Flash,Smite,14,False,10618,9508,Trinity Force,Chain Vest,Enchantment: Cinderhulk,,Kindlegem,Mercury's Treads,43021,84477,Lane.jungle,Role.none
3,goompa,Corki,True,Side.blue,9,2,8,8.5,141,Heal,Flash,13,False,11312,10258,Sorcerer's Shoes,Doran's Blade,Control Ward,Infinity Edge,Trinity Force,,70071,31117,Lane.bot_lane,Role.carry
4,THE Benb,Jayce,True,Side.blue,6,4,3,2.25,174,Teleport,Flash,15,True,10877,9850,Youmuu's Ghostblade,Corrupting Potion,Cloth Armor,The Black Cleaver,Mercury's Treads,Last Whisper,17857,107125,Lane.top_lane,Role.solo
5,Cat Person,Orianna,False,Side.red,3,5,0,0.6,170,Flash,Ignite,13,False,8499,8210,,Doran's Ring,,Rod of Ages,Rylai's Crystal Scepter,Ionian Boots of Lucidity,77010,14942,Lane.mid_lane,Role.solo
6,Danman96,Twitch,False,Side.red,7,6,2,1.5,164,Flash,Heal,12,False,9821,9225,Doran's Blade,Infinity Edge,Berserker's Greaves,Control Ward,Runaan's Hurricane,Zeal,0,87267,Lane.bot_lane,Role.carry
7,Clarizio,Karma,False,Side.red,0,4,5,1.25,23,Flash,Exhaust,10,False,6270,6225,Redemption,Ruby Sightstone,Control Ward,Boots of Mobility,Spellthief's Edge,,19932,3374,Lane.bot_lane,Role.support
8,Henchey,Malphite,False,Side.red,2,6,0,0.3333333333333333,154,Teleport,Flash,13,False,8502,7650,Ninja Tabi,Sunfire Cape,Spectre's Cowl,Kindlegem,Corrupting Potion,Warden's Mail,60929,22227,Lane.top_lane,Role.solo
9,4911,Ezreal,False,Side.red,2,7,7,1.2857142857142858,129,Smite,Flash,13,False,9171,8250,Enchantment: Warrior,Refillable Potion,Iceborn Gauntlet,,Boots of Speed,Manamune,15501,87507,Lane.jungle,Role.none
