,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Alusion cakes,Graves,True,Side.blue,9,11,10,1.7272727272727273,215,Flash,Teleport,17,False,15411,14000,Maw of Malmortius,Phantom Dancer,Death's Dance,Berserker's Greaves,The Black Cleaver,,3750,181456,Lane.top_lane,Role.solo
1,Imaokai,Nasus,True,Side.blue,8,7,10,2.5714285714285716,254,Teleport,Flash,17,False,17668,17750,Frost Queen's Claim,Morellonomicon,Liandry's Torment,Sorcerer's Shoes,Luden's Echo,Rabadon's Deathcap,173364,33799,Lane.bot_lane,Role.carry
2,VVilson,Poppy,True,Side.blue,11,4,11,5.5,120,Flash,Smite,17,False,14823,13100,Chain Vest,Warmog's Armor,Spirit Visage,Enchantment: Cinderhulk,Dead Man's Plate,Boots of Swiftness,28128,98063,Lane.jungle,Role.none
3,I am TyIer,Braum,True,Side.blue,2,6,22,4.0,34,Exhaust,Flash,15,False,11894,10575,Face of the Mountain,Ruby Sightstone,Redemption,Ionian Boots of Lucidity,Warden's Mail,Locket of the Iron Solari,14837,10329,Lane.bot_lane,Role.support
4,Jintea,Ryze,True,Side.blue,10,8,12,2.75,193,Flash,Ghost,17,False,14724,13650,Seraph's Embrace,Rod of Ages,Guardian Angel,Needlessly Large Rod,Void Staff,Boots of Swiftness,154930,16279,Lane.mid_lane,Role.solo
5,A Fking God,Caitlyn,False,Side.red,7,13,4,0.8461538461538461,278,Heal,Flash,17,False,14476,13500,Infinity Edge,Vampiric Scepter,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,Zeal,899,229510,Lane.bot_lane,Role.carry
6,Chennnn,Viktor,False,Side.red,16,9,5,2.3333333333333335,249,Flash,Ghost,17,False,15708,15260,Perfect Hex Core,Lich Bane,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Amplifying Tome,203775,15612,Lane.mid_lane,Role.solo
7,NaiNai,Janna,False,Side.red,0,4,20,5.0,19,Flash,Exhaust,15,False,9777,8800,Eye of the Oasis,Locket of the Iron Solari,Redemption,Null-Magic Mantle,Total Biscuit of Rejuvenation,Boots of Mobility,13409,6120,Lane.bot_lane,Role.support
8,Albus NoX,Fiora,False,Side.red,7,7,8,2.142857142857143,197,Flash,Teleport,17,False,12487,11900,Ravenous Hydra,The Bloodthirster,Boots of Swiftness,The Black Cleaver,,,2581,120665,Lane.top_lane,Role.solo
9,soblazze,Volibear,False,Side.red,5,7,9,2.0,180,Smite,Ghost,16,True,12491,11670,Righteous Glory,Titanic Hydra,Boots of Swiftness,Enchantment: Cinderhulk,Negatron Cloak,Spectre's Cowl,51380,129657,Lane.jungle,Role.none
