,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Meister Chief,Twitch,True,Side.blue,14,10,9,2.3,219,Heal,Flash,17,False,15509,13950,Blade of the Ruined King,Infinity Edge,Runaan's Hurricane,Phantom Dancer,Doran's Blade,Berserker's Greaves,106,177758,Lane.bot_lane,Role.carry
1,Aboyan,Zac,True,Side.blue,5,5,18,4.6,146,Smite,Flash,17,False,13773,12650,Enchantment: Cinderhulk,Randuin's Omen,Mercury's Treads,Liandry's Torment,Seeker's Armguard,Fiendish Codex,128295,23915,Lane.jungle,Role.none
2,Ozakii,Yasuo,True,Side.blue,8,6,13,3.5,217,Ignite,Flash,17,False,14432,13650,Infinity Edge,Phantom Dancer,Frozen Mallet,Bilgewater Cutlass,Berserker's Greaves,Recurve Bow,27736,161087,Lane.mid_lane,Role.solo
3,NEACE  Eeeee,Blitzcrank,True,Side.blue,4,5,18,4.4,59,Flash,Exhaust,16,False,11988,10150,Face of the Mountain,Ruby Sightstone,Knight's Vow,Boots of Mobility,Warden's Mail,Glacial Shroud,31885,15499,Lane.bot_lane,Role.support
4,Mishas Swamp,Xerath,True,Side.blue,11,8,10,2.625,221,Ghost,Flash,17,False,14463,14425,Sorcerer's Shoes,Void Staff,Morellonomicon,Archangel's Staff,Rylai's Crystal Scepter,Control Ward,165508,9105,Lane.top_lane,Role.solo
5,FORG1VENRE,Lee Sin,False,Side.red,4,10,7,1.1,94,Smite,Flash,15,False,11234,11010,Long Sword,Enchantment: Cinderhulk,Titanic Hydra,Ninja Tabi,Guardian Angel,Ruby Crystal,22335,68288,Lane.jungle,Role.none
6,Dat Tran,Irelia,False,Side.red,8,7,3,1.5714285714285714,337,Flash,Teleport,18,False,16562,15283,Guardian Angel,Blade of the Ruined King,Trinity Force,Ninja Tabi,Control Ward,Titanic Hydra,3697,212477,Lane.top_lane,Role.solo
7,Currian,Vayne,False,Side.red,6,8,8,1.75,288,Flash,Heal,17,False,15209,14725,Berserker's Greaves,Infinity Edge,Statikk Shiv,Phantom Dancer,Lord Dominik's Regards,B. F. Sword,63225,153467,Lane.bot_lane,Role.carry
8,Laughter Bobo,Sona,False,Side.red,2,11,9,1.0,26,Exhaust,Flash,14,False,10854,10375,Hextech GLP-800,,Locket of the Iron Solari,Lich Bane,Boots of Swiftness,Frostfang,28623,9469,Lane.bot_lane,Role.support
9,lost in thoughts,LeBlanc,False,Side.red,14,7,5,2.7142857142857144,260,Flash,Teleport,18,True,16844,16650,Sorcerer's Shoes,Mejai's Soulstealer,Morellonomicon,Zhonya's Hourglass,Rabadon's Deathcap,Void Staff,206730,12631,Lane.mid_lane,Role.solo
