,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Codyduh,Soraka,False,Side.blue,0,3,3,1.0,9,Exhaust,Flash,7,False,3231,2775,Nomad's Medallion,Sightstone,Boots of Mobility,,,,2863,1360,Lane.bot_lane,Role.support
1,Lukulos,Jarvan IV,False,Side.blue,2,5,2,0.8,46,Flash,Teleport,9,False,3922,3200,Tiamat,Corrupting Potion,Doran's Blade,Long Sword,Boots of Speed,Ruby Crystal,1120,18811,Lane.top_lane,Role.solo
2,SaintKilianv2,Ekko,False,Side.blue,3,3,0,1.0,70,Smite,Flash,8,False,4752,4225,Refillable Potion,Enchantment: Runic Echoes,The Dark Seal,Ninja Tabi,,,34112,13235,Lane.jungle,Role.none
3,Mob Psychoe 100,Ezreal,False,Side.blue,1,2,1,1.0,57,Flash,Heal,7,False,3765,4050,Boots of Mobility,Serrated Dirk,,,,,4399,15014,Lane.bot_lane,Role.carry
4,Rangito,Veigar,False,Side.blue,1,3,0,0.3333333333333333,103,Flash,Teleport,10,False,4503,4375,Doran's Ring,Abyssal Scepter,Fiendish Codex,,,,32722,9053,Lane.mid_lane,Role.solo
5,Shoona,Lee Sin,True,Side.red,5,0,3,8.0,48,Smite,Flash,9,True,6934,6300,Refillable Potion,Enchantment: Warrior,,Hexdrinker,Caulfield's Warhammer,Boots of Mobility,5980,46272,Lane.jungle,Role.none
6,I Blame Rito,Viktor,True,Side.red,2,1,3,5.0,98,Flash,Ghost,10,False,6151,4575,Perfect Hex Core,Total Biscuit of Rejuvenation,,Doran's Ring,Ionian Boots of Lucidity,,34671,10954,Lane.mid_lane,Role.solo
7,CaPnCaVeMaN07,Singed,True,Side.red,2,4,3,1.25,88,Teleport,Ghost,10,False,6068,3285,Corrupting Potion,Doran's Ring,Boots of Speed,Amplifying Tome,Needlessly Large Rod,Ruby Crystal,35886,5725,Lane.top_lane,Role.solo
8,Skydemon14,Miss Fortune,True,Side.red,6,0,5,11.0,128,Flash,Heal,10,False,8672,6675,Doran's Blade,Youmuu's Ghostblade,Pickaxe,Berserker's Greaves,B. F. Sword,,541,69299,Lane.bot_lane,Role.carry
9,support or troll,Thresh,True,Side.red,1,2,10,5.5,23,Ignite,Flash,9,False,5550,5475,Face of the Mountain,Sightstone,Total Biscuit of Rejuvenation,Control Ward,Catalyst of Aeons,Boots of Mobility,8032,5474,Lane.bot_lane,Role.support
