,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dna shockwave,Orianna,False,Side.blue,1,5,3,0.8,187,Ghost,Flash,13,False,7885,6500,Morellonomicon,,Aether Wisp,Doran's Ring,Doran's Ring,Sorcerer's Shoes,90373,10514,Lane.mid_lane,Role.solo
1,QuickRev,Alistar,False,Side.blue,0,5,7,1.4,39,Flash,Ignite,10,False,5731,5475,Targon's Brace,Boots of Mobility,Sightstone,Frozen Heart,,,8982,4959,Lane.jungle,Role.none
2,OIaf,Olaf,False,Side.blue,9,7,0,1.2857142857142858,146,Flash,Teleport,12,True,9350,8700,Doran's Blade,The Black Cleaver,Null-Magic Mantle,Dead Man's Plate,Corrupting Potion,Berserker's Greaves,306,85555,Lane.top_lane,Role.solo
3,Wazabiee,Vayne,False,Side.blue,1,7,3,0.5714285714285714,177,Heal,Flash,12,False,7820,7650,Blade of the Ruined King,Kircheis Shard,Berserker's Greaves,Doran's Blade,Zeal,Control Ward,825,51350,Lane.bot_lane,Role.solo
4,Wynaan,Amumu,False,Side.blue,2,5,4,1.2,89,Smite,Flash,11,False,6939,6700,Enchantment: Cinderhulk,Boots of Swiftness,Frozen Heart,Control Ward,,,47215,15774,Lane.jungle,Role.none
5,Miajima,Nocturne,True,Side.red,11,1,9,20.0,163,Smite,Flash,16,False,14218,11500,Enchantment: Bloodrazor,Refillable Potion,Youmuu's Ghostblade,Phantom Dancer,Boots of Speed,Dead Man's Plate,11311,168931,Lane.mid_lane,Role.support
6,HanzoSanada,Lux,True,Side.red,7,3,12,6.333333333333333,138,Ghost,Flash,14,False,11030,8500,Doran's Ring,Doran's Ring,Morellonomicon,Luden's Echo,Sorcerer's Shoes,,87234,15720,Lane.mid_lane,Role.carry
7,Evangelion,Maokai,True,Side.red,4,4,8,3.0,144,Flash,Teleport,14,False,9752,8400,Corrupting Potion,Sunfire Cape,Mercury's Treads,Iceborn Gauntlet,Spectre's Cowl,,69544,14988,Lane.top_lane,Role.solo
8,konkwon,Lulu,True,Side.red,2,3,14,5.333333333333333,18,Flash,Ignite,12,False,8790,6725,Redemption,Total Biscuit of Rejuvenation,Boots of Swiftness,Eye of the Watchers,Control Ward,Forbidden Idol,8579,8540,Lane.bot_lane,Role.support
9,YOUMADSIS,Varus,True,Side.red,5,2,11,8.0,167,Heal,Flash,13,False,11200,8675,Essence Reaver,Doran's Blade,Boots of Speed,Phantom Dancer,Zeal,Dagger,6678,91608,Lane.bot_lane,Role.carry
