,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tsùki,Hecarim,False,Side.blue,4,10,1,0.5,69,Ghost,Smite,10,False,6957,6808,Skirmisher's Sabre,Hunter's Potion,Trinity Force,Ruby Crystal,Boots of Swiftness,Cloth Armor,7884,49239,Lane.jungle,Role.none
1,twitchtvz4mk4,Vayne,False,Side.blue,2,9,4,0.6666666666666666,134,Heal,Flash,11,False,7472,7175,B. F. Sword,Doran's Blade,Berserker's Greaves,Statikk Shiv,Pickaxe,Cloak of Agility,13182,48399,Lane.bot_lane,Role.carry
2,Hibyeman,Darius,False,Side.blue,0,7,0,0.0,150,Flash,Teleport,12,False,6885,6200,Doran's Shield,Phage,Control Ward,Mercury's Treads,Long Sword,Spirit Visage,218,58109,Lane.top_lane,Role.solo
3,I like mid,Viktor,False,Side.blue,4,5,3,1.4,155,Flash,Ignite,13,False,8389,8325,Rylai's Crystal Scepter,Perfect Hex Core,Ionian Boots of Lucidity,,Doran's Ring,,84673,8362,Lane.mid_lane,Role.solo
4,xins bae,Sona,False,Side.blue,2,7,6,1.1428571428571428,21,Exhaust,Flash,11,False,6680,6350,Boots of Swiftness,Sightstone,Frostfang,Ardent Censer,Aegis of the Legion,,13317,4024,Lane.bot_lane,Role.support
5,Captain Kyru,Nautilus,True,Side.red,0,1,22,22.0,36,Flash,Exhaust,12,False,8557,7025,Cloth Armor,Eye of the Equinox,Boots of Mobility,Null-Magic Mantle,Knight's Vow,,17173,10866,Lane.bot_lane,Role.support
6,Danman96,Twitch,True,Side.red,13,3,9,7.333333333333333,167,Flash,Heal,13,False,12961,12725,B. F. Sword,Infinity Edge,Runaan's Hurricane,Phantom Dancer,Berserker's Greaves,Vampiric Scepter,0,103845,Lane.bot_lane,Role.carry
7,ZambonGG,LeBlanc,True,Side.red,5,5,9,2.8,144,Flash,Ignite,14,False,10228,8010,Abyssal Scepter,Doran's Ring,Morellonomicon,Doran's Ring,Sorcerer's Shoes,,72602,9533,Lane.mid_lane,Role.solo
8,0 K A Y B O Y S,Rumble,True,Side.red,8,1,5,13.0,189,Flash,Teleport,14,False,11388,9285,Doran's Shield,Seeker's Armguard,Liandry's Torment,Sorcerer's Shoes,Void Staff,Amplifying Tome,112663,15012,Lane.top_lane,Role.solo
9,Captain Ziploc,Lee Sin,True,Side.red,12,3,6,6.0,105,Smite,Flash,14,True,11821,10300,Enchantment: Warrior,Youmuu's Ghostblade,Ionian Boots of Lucidity,Dead Man's Plate,Null-Magic Mantle,Cloth Armor,23910,88075,Lane.jungle,Role.none
