,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,godrjsdnd,Orianna,True,Side.blue,13,6,6,3.1666666666666665,217,Ghost,Flash,15,True,14780,13250,Aether Wisp,Needlessly Large Rod,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,147388,16343,Lane.mid_lane,Role.solo
1,ApoIlo Price,Ashe,True,Side.blue,1,2,11,6.0,209,Flash,Heal,14,False,11346,9500,Doran's Blade,Essence Reaver,Berserker's Greaves,Runaan's Hurricane,,B. F. Sword,723,124573,Lane.bot_lane,Role.carry
2,The Tank Man,Janna,True,Side.blue,0,3,17,5.666666666666667,12,Flash,Exhaust,12,False,8240,7575,Eye of the Oasis,Redemption,Boots of Mobility,Mikael's Crucible,Faerie Charm,,1513,2744,Lane.bot_lane,Role.support
3,Rekk,Evelynn,True,Side.blue,10,2,10,10.0,80,Smite,Flash,14,False,11205,10450,Hextech Protobelt-01,Rylai's Crystal Scepter,The Dark Seal,Enchantment: Runic Echoes,Null-Magic Mantle,Mercury's Treads,65379,34130,Lane.jungle,Role.none
4,zlsna,Jayce,True,Side.blue,2,4,7,2.25,283,Flash,Teleport,16,False,11978,11200,The Bloodthirster,,,Lord Dominik's Regards,The Black Cleaver,Ionian Boots of Lucidity,30884,143008,Lane.top_lane,Role.solo
5,moon o,Lee Sin,False,Side.red,12,4,2,3.5,133,Smite,Flash,14,False,12330,11750,Tiamat,Warmog's Armor,Locket of the Iron Solari,Ruby Sightstone,Enchantment: Warrior,Boots of Mobility,22284,115182,Lane.jungle,Role.none
6,Yarnello,Poppy,False,Side.red,0,5,6,1.2,248,Flash,Teleport,15,False,10009,8975,Corrupting Potion,Sunfire Cape,Ninja Tabi,Spirit Visage,Glacial Shroud,Null-Magic Mantle,39886,94454,Lane.top_lane,Role.solo
7,1936 1948,Tristana,False,Side.red,2,6,7,1.5,187,Heal,Flash,12,False,9590,9550,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Zeal,Doran's Blade,,18062,84639,Lane.bot_lane,Role.carry
8,CloudNguyén,Brand,False,Side.red,3,7,3,0.8571428571428571,176,Ignite,Flash,13,False,9510,9725,Liandry's Torment,Rylai's Crystal Scepter,Blasting Wand,Doran's Ring,Sorcerer's Shoes,,87613,16884,Lane.mid_lane,Role.solo
9,Liquid Painless,Thresh,False,Side.red,0,4,10,2.5,37,Flash,Ignite,11,False,6986,6550,Relic Shield,Ruby Sightstone,Ionian Boots of Lucidity,Ruby Crystal,Control Ward,Locket of the Iron Solari,7343,5208,Lane.bot_lane,Role.support
