,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,dog2,Shyvana,False,Side.blue,2,1,0,2.0,178,Flash,Smite,12,False,7970,7675,Enchantment: Bloodrazor,Refillable Potion,Titanic Hydra,Ninja Tabi,Dagger,,62194,54864,Lane.jungle,Role.none
1,xDamnedSniperx,Talon,False,Side.blue,1,5,0,0.2,128,Flash,Ignite,11,False,6189,5525,Corrupting Potion,Duskblade of Draktharr,Ionian Boots of Lucidity,Null-Magic Mantle,,Long Sword,58,50837,Lane.jungle,Role.none
2,Rainy Snow,Caitlyn,False,Side.blue,1,6,0,0.16666666666666666,159,Heal,Flash,10,False,6589,6450,Doran's Blade,Pickaxe,,B. F. Sword,Runaan's Hurricane,Berserker's Greaves,364,63554,Lane.bot_lane,Role.carry
3,IMayBackstab,Taric,False,Side.blue,0,4,3,0.75,32,Exhaust,Flash,9,False,4985,4725,Face of the Mountain,Control Ward,Sightstone,Refillable Potion,Ruby Crystal,Ninja Tabi,3008,5177,Lane.bot_lane,Role.support
4,Swoofyy,Trundle,False,Side.blue,1,4,0,0.25,127,Flash,Teleport,11,False,6213,6175,Titanic Hydra,Corrupting Potion,Giant's Belt,Ninja Tabi,,,1511,54669,Lane.top_lane,Role.solo
5,PIay Naizi,Jayce,True,Side.red,7,2,5,6.0,121,Teleport,Flash,12,True,9531,8775,Youmuu's Ghostblade,Refillable Potion,Ninja Tabi,The Black Cleaver,Doran's Blade,Pickaxe,6803,64669,Lane.top_lane,Role.solo
6,adc feng lft,Rek'Sai,True,Side.red,4,0,6,10.0,155,Smite,Flash,13,False,9464,8800,Titanic Hydra,Control Ward,,Stalker's Blade,Dead Man's Plate,Ninja Tabi,12188,109157,Lane.jungle,Role.none
7,All Things Go,Lux,True,Side.red,4,1,6,10.0,120,Flash,Ghost,12,False,8205,5210,Doran's Ring,Morellonomicon,,Amplifying Tome,,Sorcerer's Shoes,57852,13963,Lane.mid_lane,Role.solo
8,Nash,Nami,True,Side.red,2,0,12,14.0,8,Exhaust,Flash,11,False,7256,6525,Eye of the Watchers,Aegis of the Legion,Redemption,,,Boots of Mobility,7549,4776,Lane.bot_lane,Role.support
9,CupcakKe,Ashe,True,Side.red,3,2,5,4.0,143,Flash,Heal,12,False,8215,5550,Doran's Blade,B. F. Sword,Runaan's Hurricane,,,Berserker's Greaves,2906,76062,Lane.bot_lane,Role.carry
