,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FIoopie,Syndra,False,Side.blue,7,13,2,0.6923076923076923,279,Flash,Ghost,18,False,16883,15975,Sorcerer's Shoes,Seeker's Armguard,Void Staff,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,224877,16493,Lane.mid_lane,Role.solo
1,IdowhatImust,Nautilus,False,Side.blue,4,5,22,5.2,158,Flash,Smite,18,False,15689,15375,Enchantment: Cinderhulk,Thornmail,Randuin's Omen,Frozen Heart,Dead Man's Plate,Mercury's Treads,101572,38102,Lane.jungle,Role.none
2,ApoIlo Price,Twitch,False,Side.blue,22,7,13,5.0,360,Flash,Heal,18,False,24569,23350,The Bloodthirster,Statikk Shiv,Mercurial Scimitar,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,64846,263100,Lane.bot_lane,Role.carry
3,NayvadiusWilburn,Fiora,False,Side.blue,15,15,6,1.4,263,Flash,Teleport,18,False,18752,19610,Infinity Edge,Ravenous Hydra,Ninja Tabi,The Black Cleaver,The Bloodthirster,Phantom Dancer,2351,230038,Lane.top_lane,Role.solo
4,NaVi Juan,Blitzcrank,False,Side.blue,1,9,21,2.4444444444444446,51,Exhaust,Flash,17,False,13363,11100,Locket of the Iron Solari,Frozen Heart,Ruby Sightstone,Face of the Mountain,Crystalline Bracer,Boots of Mobility,21851,12339,Lane.bot_lane,Role.support
5,Sìyou,Vayne,True,Side.red,13,16,10,1.4375,292,Flash,Heal,18,False,20027,17200,The Bloodthirster,Infinity Edge,Berserker's Greaves,Statikk Shiv,,Lord Dominik's Regards,75979,180681,Lane.bot_lane,Role.carry
6,7788 ADC,Kha'Zix,True,Side.red,10,8,14,3.0,172,Smite,Flash,18,True,17573,18225,Youmuu's Ghostblade,Ravenous Hydra,Randuin's Omen,Guardian Angel,Ninja Tabi,Enchantment: Warrior,7145,181548,Lane.jungle,Role.none
7,foggedftw2,Tryndamere,True,Side.red,17,11,13,2.727272727272727,382,Ignite,Flash,18,False,23752,18800,The Black Cleaver,Blade of the Ruined King,Statikk Shiv,Ionian Boots of Lucidity,Phantom Dancer,Infinity Edge,92340,312972,Lane.top_lane,Role.solo
8,toke dude,Veigar,True,Side.red,8,5,16,4.8,229,Teleport,Flash,18,False,16961,15450,Fiendish Codex,Hextech GLP-800,Zhonya's Hourglass,Liandry's Torment,Banshee's Veil,Ionian Boots of Lucidity,167659,16878,Lane.mid_lane,Role.solo
9,The Tank Man,Janna,True,Side.red,1,10,27,2.8,17,Flash,Exhaust,18,False,14000,12950,Eye of the Oasis,Redemption,Locket of the Iron Solari,Mikael's Crucible,Ardent Censer,Boots of Mobility,9016,5908,Lane.bot_lane,Role.support
