,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Leza,Elise,True,Side.blue,11,5,11,4.4,88,Flash,Smite,15,False,12853,11525,Refillable Potion,Dead Man's Plate,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Haunting Guise,79425,24933,Lane.jungle,Role.none
1,hashinshin,Yorick,True,Side.blue,5,5,0,1.0,226,Flash,Teleport,16,False,12659,11433,Corrupting Potion,Ninja Tabi,Trinity Force,Dead Man's Plate,Spirit Visage,Ruby Crystal,10280,135974,Lane.top_lane,Role.solo
2,25th Bam,Morgana,True,Side.blue,5,6,24,4.833333333333333,12,Flash,Exhaust,14,False,11611,10350,Redemption,Ruby Sightstone,Locket of the Iron Solari,Frost Queen's Claim,Ionian Boots of Lucidity,,17889,6988,Lane.bot_lane,Role.support
3,Projekt Yasuo,Yasuo,True,Side.blue,6,6,15,3.5,193,Flash,Exhaust,15,False,13172,11800,Ninja Tabi,Infinity Edge,Phantom Dancer,Guardian Angel,Vampiric Scepter,Doran's Blade,24530,112940,Lane.mid_lane,Role.solo
4,IKingVex,Jhin,True,Side.blue,13,7,14,3.857142857142857,193,Heal,Flash,15,True,15430,11800,Doran's Blade,Infinity Edge,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Long Sword,4397,152623,Lane.bot_lane,Role.carry
5,i miss you haru,Quinn,False,Side.red,7,5,7,2.8,184,Flash,Ignite,15,False,11162,9700,Corrupting Potion,Duskblade of Draktharr,Berserker's Greaves,Vampiric Scepter,Phantom Dancer,Caulfield's Warhammer,2578,119508,Lane.top_lane,Role.solo
6,lost in thoughts,LeBlanc,False,Side.red,7,9,5,1.3333333333333333,154,Flash,Teleport,13,False,10122,8435,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,Mejai's Soulstealer,Doran's Ring,Amplifying Tome,74927,8804,Lane.mid_lane,Role.solo
7,One Called Saint,Shyvana,False,Side.red,9,7,12,3.0,164,Flash,Smite,15,False,12776,11900,Enchantment: Bloodrazor,Randuin's Omen,Frozen Mallet,Mercury's Treads,Chain Vest,Giant's Belt,88047,81744,Lane.jungle,Role.none
8,TwitchTV LOLFILL,Bard,False,Side.red,2,10,8,1.0,9,Ignite,Flash,11,False,7362,6950,Redemption,Control Ward,Crystalline Bracer,Boots of Swiftness,Cloth Armor,Eye of the Watchers,9632,2672,Lane.bot_lane,Role.support
9,Zaganox,Tristana,False,Side.red,3,9,7,1.1111111111111112,181,Heal,Flash,14,False,10098,8875,Doran's Blade,Phantom Dancer,Infinity Edge,Berserker's Greaves,Vampiric Scepter,,27440,100171,Lane.bot_lane,Role.carry
