,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FourofDiamonds,Vi,False,Side.blue,2,8,7,1.125,149,Smite,Flash,14,False,10114,9525,Enchantment: Warrior,Refillable Potion,Mercury's Treads,Hexdrinker,The Black Cleaver,Caulfield's Warhammer,2257,142333,Lane.jungle,Role.none
1,SquirreI,Ezreal,False,Side.blue,4,4,2,1.5,246,Flash,Heal,14,False,11713,11533,Doran's Blade,Muramana,Blade of the Ruined King,Trinity Force,Ionian Boots of Lucidity,,18757,140485,Lane.bot_lane,Role.carry
2,3819,Zyra,False,Side.blue,1,7,3,0.5714285714285714,19,Flash,Ignite,11,False,7417,7050,Sorcerer's Shoes,Eye of the Watchers,Liandry's Torment,Total Biscuit of Rejuvenation,,,29107,2183,Lane.bot_lane,Role.support
3,Spring,Yasuo,False,Side.blue,7,10,2,0.9,231,Teleport,Flash,15,False,12115,12125,Blade of the Ruined King,Doran's Blade,Mercury's Treads,Cloak of Agility,Phantom Dancer,Frozen Mallet,33079,126287,Lane.top_lane,Role.solo
4,dustycat,Lux,False,Side.blue,3,6,8,1.8333333333333333,185,Flash,Barrier,14,False,10296,9185,Morellonomicon,Luden's Echo,Sorcerer's Shoes,Blasting Wand,Doran's Ring,Amplifying Tome,98256,14716,Lane.mid_lane,Role.solo
5,Subzeroark,Soraka,True,Side.red,2,4,18,5.0,6,Flash,Exhaust,13,False,9413,8400,Ardent Censer,Athene's Unholy Grail,Ionian Boots of Lucidity,Eye of the Oasis,Total Biscuit of Rejuvenation,Null-Magic Mantle,8574,6866,Lane.bot_lane,Role.support
6,TUCANA DOGANA,Ahri,True,Side.red,9,4,10,4.75,233,Ignite,Flash,17,False,13822,12010,Rylai's Crystal Scepter,Zhonya's Hourglass,Sorcerer's Shoes,Morellonomicon,Blasting Wand,Amplifying Tome,95429,20106,Lane.mid_lane,Role.solo
7,ItsYourChoice,Jhin,True,Side.red,8,3,12,6.666666666666667,211,Flash,Heal,15,False,13360,10925,Doran's Blade,Infinity Edge,Boots of Swiftness,Rapid Firecannon,Lord Dominik's Regards,Long Sword,11095,145545,Lane.bot_lane,Role.carry
8,eRx,Poppy,True,Side.red,7,3,9,5.333333333333333,214,Teleport,Flash,16,True,13351,11000,Sunfire Cape,Corrupting Potion,Iceborn Gauntlet,Mercury's Treads,Spirit Visage,Giant's Belt,56879,85796,Lane.top_lane,Role.solo
9,Treebro001,Ivern,True,Side.red,9,3,18,9.0,88,Flash,Smite,16,False,12943,11825,Redemption,Locket of the Iron Solari,Athene's Unholy Grail,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Needlessly Large Rod,23845,17225,Lane.jungle,Role.none
