,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,oliverobe,Riven,True,Side.blue,10,7,5,2.142857142857143,326,Teleport,Flash,18,False,19526,17300,The Black Cleaver,Guardian Angel,Youmuu's Ghostblade,Maw of Malmortius,Mercury's Treads,Lord Dominik's Regards,2251,257988,Lane.top_lane,Role.solo
1,Banshee Rush,Nautilus,True,Side.blue,3,8,16,2.375,53,Ignite,Flash,17,False,14162,12875,Face of the Mountain,Ruby Sightstone,Zeke's Harbinger,Locket of the Iron Solari,Knight's Vow,Boots of Mobility,14876,11359,Lane.bot_lane,Role.support
2,gLucy,Olaf,True,Side.blue,11,4,11,5.5,221,Ghost,Smite,18,False,18739,17875,Enchantment: Cinderhulk,Thornmail,Spirit Visage,Ionian Boots of Lucidity,Dead Man's Plate,Sterak's Gage,35925,170698,Lane.jungle,Role.none
3,TheGodlyGale,Caitlyn,True,Side.blue,3,5,14,3.4,261,Flash,Heal,18,False,18012,15950,Rapid Firecannon,Mercurial Scimitar,Vampiric Scepter,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,2723,230759,Lane.bot_lane,Role.carry
4,Please Fade,Malzahar,True,Side.blue,13,5,17,6.0,248,Ghost,Flash,18,False,19919,16250,Rabadon's Deathcap,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Morellonomicon,Void Staff,Mejai's Soulstealer,217627,31403,Lane.mid_lane,Role.solo
5,Skymark,Kayle,False,Side.red,6,9,4,1.1111111111111112,437,Flash,Teleport,18,False,19545,19750,Hextech Gunblade,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Runaan's Hurricane,Nashor's Tooth,Guinsoo's Rageblade,249438,112401,Lane.top_lane,Role.solo
6,Absar,Lee Sin,False,Side.red,5,7,7,1.7142857142857142,129,Flash,Smite,16,True,13426,12995,Dead Man's Plate,Enchantment: Warrior,Mercury's Treads,The Black Cleaver,Guardian Angel,Negatron Cloak,22218,112049,Lane.jungle,Role.none
7,SnowfaII,Brand,False,Side.red,2,5,15,3.4,54,Ignite,Flash,16,False,12953,11735,Giant's Belt,Eye of the Watchers,Liandry's Torment,Sorcerer's Shoes,Amplifying Tome,Void Staff,73782,4294,Lane.bot_lane,Role.support
8,Talisman,Vayne,False,Side.red,10,8,5,1.875,335,Heal,Flash,18,False,18244,17150,Mortal Reminder,Phantom Dancer,Statikk Shiv,Infinity Edge,Berserker's Greaves,Mercurial Scimitar,79371,161157,Lane.bot_lane,Role.carry
9,lost in thoughts,Varus,False,Side.red,6,11,8,1.2727272727272727,301,Flash,Heal,18,False,16240,14475,Youmuu's Ghostblade,Blade of the Ruined King,Muramana,Serrated Dirk,Ionian Boots of Lucidity,Lord Dominik's Regards,12053,257891,Lane.mid_lane,Role.solo
