,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,bonkae1,Graves,False,Side.blue,4,7,6,1.4285714285714286,134,Flash,Smite,13,False,9004,8325,Youmuu's Ghostblade,Refillable Potion,Long Sword,Enchantment: Warrior,Jaurim's Fist,Berserker's Greaves,2715,107851,Lane.jungle,Role.none
1,Im Sora,Teemo,False,Side.blue,2,8,3,0.625,153,Ignite,Flash,13,True,8243,7200,Sorcerer's Shoes,Ruby Crystal,Seeker's Armguard,Fiendish Codex,,Hextech Gunblade,55822,31188,Lane.top_lane,Role.solo
2,Hugh Akston,Syndra,False,Side.blue,5,6,2,1.1666666666666667,166,Flash,Ignite,13,False,8804,8595,Doran's Ring,Seeker's Armguard,Sorcerer's Shoes,Negatron Cloak,Void Staff,Haunting Guise,79301,8534,Lane.mid_lane,Role.solo
3,abandoned by God,Karma,False,Side.blue,1,4,4,1.25,5,Flash,Exhaust,10,False,6260,5500,Frost Queen's Claim,Forbidden Idol,Sightstone,Boots of Speed,Crystalline Bracer,,10077,3311,Lane.bot_lane,Role.support
4,SuuushiBoy,Ezreal,False,Side.blue,1,4,2,0.75,181,Heal,Flash,12,False,8405,8680,Doran's Blade,Muramana,Bilgewater Cutlass,Ionian Boots of Lucidity,Iceborn Gauntlet,,12460,73631,Lane.bot_lane,Role.carry
5,CK Apple Jacks,Leona,True,Side.red,1,1,12,13.0,41,Ignite,Flash,11,False,7602,6525,Zz'Rot Portal,Sightstone,Boots of Mobility,,Relic Shield,Aegis of the Legion,5587,8042,Lane.jungle,Role.none
6,TRUMPSSMALLHANDS,Jarvan IV,True,Side.red,13,1,9,22.0,108,Flash,Smite,14,False,12648,9975,Enchantment: Warrior,Giant's Belt,Ninja Tabi,The Black Cleaver,Spectre's Cowl,Chain Vest,4955,117833,Lane.jungle,Role.none
7,Emperor Alpha,Gnar,True,Side.red,9,6,3,2.0,189,Flash,Teleport,15,False,11835,9600,Mercury's Treads,Frozen Mallet,The Black Cleaver,Long Sword,Hexdrinker,Doran's Shield,9756,119829,Lane.top_lane,Role.solo
8,ColomboMaker,Orianna,True,Side.red,5,3,10,5.0,146,Ghost,Flash,13,False,10220,9350,Needlessly Large Rod,Abyssal Scepter,Sorcerer's Shoes,Morellonomicon,Aether Wisp,,68398,13019,Lane.mid_lane,Role.solo
9,Yovine2,Jinx,True,Side.red,1,2,4,2.5,223,Flash,Heal,14,False,10707,11025,Zeal,Total Biscuit of Rejuvenation,Infinity Edge,Hexdrinker,Berserker's Greaves,Runaan's Hurricane,651,135632,Lane.bot_lane,Role.solo
