,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cardiac Kid,Caitlyn,False,Side.blue,2,10,10,1.2,230,Flash,Heal,15,False,12242,11375,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Vampiric Scepter,Doran's Blade,1243,147658,Lane.bot_lane,Role.carry
1,cùrz,Taric,False,Side.blue,0,8,11,1.375,47,Flash,Exhaust,14,False,8958,8400,Ruby Sightstone,Face of the Mountain,Redemption,Control Ward,Ionian Boots of Lucidity,Aegis of the Legion,13199,8902,Lane.bot_lane,Role.support
2,KitingYeezus,Graves,False,Side.blue,9,9,3,1.3333333333333333,146,Flash,Smite,16,False,12192,11625,Enchantment: Warrior,Phantom Dancer,Ninja Tabi,Maw of Malmortius,Phage,Long Sword,4795,144735,Lane.jungle,Role.none
3,Goxtry,Fiora,False,Side.blue,7,8,4,1.375,248,Teleport,Flash,17,True,13062,12575,Ninja Tabi,The Black Cleaver,Ravenous Hydra,Doran's Blade,Maw of Malmortius,Chain Vest,971,154610,Lane.top_lane,Role.solo
4,AZNDEVIL,Viktor,False,Side.blue,6,9,7,1.4444444444444444,160,Ghost,Flash,15,False,11405,10425,Perfect Hex Core,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Doran's Ring,Needlessly Large Rod,Blasting Wand,104987,8246,Lane.mid_lane,Role.solo
5,Me Amas,Wukong,True,Side.red,7,10,11,1.8,214,Flash,Teleport,18,False,14368,12275,Youmuu's Ghostblade,Tiamat,The Black Cleaver,Dead Man's Plate,Long Sword,Ninja Tabi,4930,142846,Lane.top_lane,Role.solo
6,Hi Janna,Janna,True,Side.red,0,2,26,13.0,17,Flash,Exhaust,15,False,10422,8325,Ancient Coin,Sightstone,Redemption,Rabadon's Deathcap,Boots of Mobility,,7152,3561,Lane.bot_lane,Role.support
7,t d,Cassiopeia,True,Side.red,12,5,8,4.0,257,Ghost,Flash,17,False,15819,13945,Seraph's Embrace,Rabadon's Deathcap,Morellonomicon,Doran's Ring,Rylai's Crystal Scepter,,165418,7216,Lane.mid_lane,Role.solo
8,blaberfish2,Lee Sin,True,Side.red,20,4,9,7.25,184,Flash,Smite,18,False,18140,16525,Duskblade of Draktharr,The Black Cleaver,Enchantment: Warrior,Ninja Tabi,Maw of Malmortius,Dead Man's Plate,52660,156092,Lane.jungle,Role.none
9,FuZioN GraTaTa,Ezreal,True,Side.red,5,3,16,7.0,258,Flash,Heal,17,False,14712,13633,Trinity Force,Muramana,Blade of the Ruined King,Doran's Blade,Mortal Reminder,Ionian Boots of Lucidity,22761,174618,Lane.bot_lane,Role.carry
