,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,onelumportwo,Lulu,False,Side.blue,0,4,8,2.0,19,Flash,Exhaust,10,False,5952,5775,Aegis of the Legion,Sightstone,Redemption,Boots of Speed,Frostfang,,10456,3399,Lane.bot_lane,Role.support
1,Iley,Caitlyn,False,Side.blue,4,5,1,1.0,157,Heal,Flash,11,False,8049,7950,Doran's Blade,Runaan's Hurricane,Infinity Edge,,Berserker's Greaves,Total Biscuit of Rejuvenation,315,79462,Lane.bot_lane,Role.carry
2,Glader,Viktor,False,Side.blue,2,6,3,0.8333333333333334,114,Flash,Ghost,12,False,7046,5970,The Hex Core mk-2,Sorcerer's Shoes,Doran's Ring,Doran's Ring,Negatron Cloak,Fiendish Codex,56092,9069,Lane.mid_lane,Role.solo
3,Vote No,Riven,False,Side.blue,3,2,1,2.0,158,Teleport,Flash,13,False,7811,7175,Doran's Blade,The Black Cleaver,Caulfield's Warhammer,Mercury's Treads,Hexdrinker,,143,78007,Lane.top_lane,Role.solo
4,Drowning,Rek'Sai,False,Side.blue,5,5,6,2.2,114,Flash,Smite,13,False,8787,7675,Refillable Potion,,Enchantment: Warrior,Titanic Hydra,Ninja Tabi,,13361,78534,Lane.jungle,Role.none
5,Bo0sted Monkeys,Vi,True,Side.red,5,3,7,4.0,94,Flash,Smite,13,False,9191,7850,,Randuin's Omen,Ninja Tabi,Refillable Potion,Enchantment: Warrior,Giant's Belt,2069,96551,Lane.jungle,Role.none
6,Kyree,Ekko,True,Side.red,5,3,3,2.6666666666666665,149,Flash,Ignite,13,False,9338,8585,Lich Bane,Corrupting Potion,Hextech Gunblade,Ionian Boots of Lucidity,Amplifying Tome,,77173,16705,Lane.top_lane,Role.solo
7,Montoon,Twitch,True,Side.red,5,3,3,2.6666666666666665,185,Heal,Flash,12,True,9931,9150,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,B. F. Sword,,236,90737,Lane.bot_lane,Role.carry
8,Cotopaco Parce,Ryze,True,Side.red,7,2,8,7.5,154,Ghost,Flash,14,False,10834,9975,,Rod of Ages,Refillable Potion,Ionian Boots of Lucidity,Morellonomicon,Archangel's Staff,111647,12002,Lane.mid_lane,Role.solo
9,S3 Elise,Nami,True,Side.red,0,3,9,3.0,7,Flash,Ignite,10,False,6469,5150,Frostfang,Redemption,Sightstone,Boots of Mobility,,,6104,6833,Lane.bot_lane,Role.support
