,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,12 02 2016,Rengar,True,Side.blue,16,3,6,7.333333333333333,170,Flash,Smite,16,True,15082,14700,Enchantment: Warrior,Duskblade of Draktharr,Ravenous Hydra,B. F. Sword,Ionian Boots of Lucidity,Youmuu's Ghostblade,10742,162764,Lane.jungle,Role.none
1,foggedftw1,Tryndamere,True,Side.blue,1,0,9,10.0,171,Ignite,Flash,14,False,11201,11025,Refillable Potion,Blade of the Ruined King,Statikk Shiv,Ionian Boots of Lucidity,The Black Cleaver,Pickaxe,12180,122316,Lane.top_lane,Role.solo
2,Geranimo,Kalista,True,Side.blue,3,6,8,1.8333333333333333,147,Flash,Heal,13,False,10796,10400,Runaan's Hurricane,Blade of the Ruined King,Wit's End,Berserker's Greaves,Doran's Blade,,2400,101110,Lane.bot_lane,Role.solo
3,Imaqtpie,Brand,True,Side.blue,7,6,15,3.6666666666666665,15,Flash,Exhaust,11,False,10516,10000,Eye of the Watchers,Elixir of Sorcery,Boots of Mobility,Liandry's Torment,Morellonomicon,,53673,3523,Lane.jungle,Role.none
4,Pheonix General,Malphite,True,Side.blue,8,6,10,3.0,104,Teleport,Flash,13,False,10798,10250,Doran's Ring,Hextech Protobelt-01,Seeker's Armguard,Abyssal Scepter,Sorcerer's Shoes,Fiendish Codex,44179,22071,Lane.mid_lane,Role.solo
5,Weeknd,Viktor,False,Side.red,3,7,7,1.4285714285714286,168,Ghost,Flash,14,False,9438,8975,Perfect Hex Core,Rylai's Crystal Scepter,Blasting Wand,Ionian Boots of Lucidity,Doran's Ring,,105871,12057,Lane.mid_lane,Role.solo
6,SKY Fear,Ezreal,False,Side.red,8,7,8,2.2857142857142856,167,Flash,Heal,13,False,10683,9350,Muramana,Iceborn Gauntlet,B. F. Sword,Doran's Blade,Ionian Boots of Lucidity,Vampiric Scepter,22562,73469,Lane.bot_lane,Role.carry
7,Sniper430,Thresh,False,Side.red,0,9,12,1.3333333333333333,21,Flash,Exhaust,12,False,7371,6950,Talisman of Ascension,Sightstone,Control Ward,Boots of Mobility,,Knight's Vow,10865,4841,Lane.bot_lane,Role.support
8,West Coast Carry,Zac,False,Side.red,3,8,12,1.875,113,Flash,Smite,14,False,8769,8475,Enchantment: Cinderhulk,Giant's Belt,Ninja Tabi,Spirit Visage,Chain Vest,,77115,14239,Lane.jungle,Role.none
9,ioan,Volibear,False,Side.red,7,4,4,2.75,181,Flash,Ignite,15,False,10289,9495,Raptor Cloak,Negatron Cloak,Spirit Visage,Sunfire Cape,Ruby Crystal,Mercury's Treads,71241,43180,Lane.top_lane,Role.solo
