,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Betabet,Rek'Sai,False,Side.blue,6,6,8,2.3333333333333335,143,Flash,Smite,14,True,10975,11400,Ninja Tabi,Titanic Hydra,Zz'Rot Portal,Enchantment: Cinderhulk,,,26860,92136,Lane.jungle,Role.none
1,JaySo,Blitzcrank,False,Side.blue,2,4,8,2.5,33,Ignite,Flash,12,False,8008,7875,Targon's Brace,Sightstone,Redemption,Mikael's Crucible,Ruby Crystal,Boots of Mobility,12778,6348,Lane.bot_lane,Role.support
2,Wizzy,Ezreal,False,Side.blue,3,7,9,1.7142857142857142,201,Heal,Flash,14,False,11336,11808,Trinity Force,Giant Slayer,Muramana,Last Whisper,Ionian Boots of Lucidity,Vampiric Scepter,26206,84056,Lane.bot_lane,Role.carry
3,Kizeme,Ryze,False,Side.blue,6,6,10,2.6666666666666665,172,Ghost,Flash,14,False,11276,10750,Void Staff,Refillable Potion,Seraph's Embrace,Rod of Ages,Mercury's Treads,Fiendish Codex,95774,9949,Lane.mid_lane,Role.solo
4,canadia2,Nocturne,False,Side.blue,8,6,6,2.3333333333333335,241,Exhaust,Flash,17,False,12977,12758,Trinity Force,Corrupting Potion,Tiamat,Ninja Tabi,Maw of Malmortius,Sunfire Cape,10347,153365,Lane.top_lane,Role.solo
5,Shamoo,Amumu,True,Side.red,4,3,14,6.0,120,Flash,Smite,15,False,11810,10675,Mercury's Treads,Enchantment: Runic Echoes,Abyssal Scepter,Warden's Mail,Sunfire Cape,Refillable Potion,105643,22331,Lane.jungle,Role.none
6,Yellow Turd,Orianna,True,Side.red,7,8,11,2.25,160,Ghost,Flash,15,False,12381,11775,Rabadon's Deathcap,Zhonya's Hourglass,,Sorcerer's Shoes,Morellonomicon,,99901,14051,Lane.mid_lane,Role.solo
7,colourkevin,Twitch,True,Side.red,13,4,5,4.5,222,Heal,Flash,15,False,14960,13100,Doran's Blade,The Bloodthirster,Infinity Edge,Runaan's Hurricane,Zeal,Berserker's Greaves,0,146615,Lane.bot_lane,Role.carry
8,Jadsbutt,Janna,True,Side.red,0,3,17,5.666666666666667,19,Flash,Exhaust,13,False,9418,8575,Redemption,Locket of the Iron Solari,Frost Queen's Claim,Boots of Mobility,Sightstone,,6467,6939,Lane.bot_lane,Role.support
9,Nero Valentine,Riven,True,Side.red,5,7,6,1.5714285714285714,256,Teleport,Flash,16,False,14156,12900,Ravenous Hydra,Vampiric Scepter,Ionian Boots of Lucidity,The Bloodthirster,Doran's Blade,The Black Cleaver,0,187472,Lane.top_lane,Role.solo
