,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BabièThug,LeBlanc,False,Side.blue,20,7,13,4.714285714285714,232,Flash,Cleanse,18,False,19196,18385,Morellonomicon,Rabadon's Deathcap,Void Staff,Luden's Echo,Sorcerer's Shoes,Rylai's Crystal Scepter,194874,15554,Lane.mid_lane,Role.solo
1,O N,Alistar,False,Side.blue,0,9,20,2.2222222222222223,40,Flash,Exhaust,14,False,10568,9825,Locket of the Iron Solari,Ruby Sightstone,Cloth Armor,Face of the Mountain,Redemption,Boots of Mobility,10723,6868,Lane.bot_lane,Role.support
2,BloodmageThalnos,Caitlyn,False,Side.blue,5,14,11,1.1428571428571428,223,Heal,Flash,15,False,13615,12850,B. F. Sword,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Lord Dominik's Regards,Vampiric Scepter,2760,170603,Lane.bot_lane,Role.carry
3,08 18 2015,Pantheon,False,Side.blue,17,6,12,4.833333333333333,117,Flash,Smite,16,False,15758,15700,Mortal Reminder,Maw of Malmortius,Mercury's Treads,Enchantment: Warrior,The Black Cleaver,Guardian Angel,12801,133417,Lane.jungle,Role.none
4,Tizzybad,Nautilus,False,Side.blue,3,10,13,1.6,218,Teleport,Flash,15,False,13612,13475,Zz'Rot Portal,Corrupting Potion,Sunfire Cape,Spirit Visage,Mercury's Treads,Dead Man's Plate,134321,27513,Lane.top_lane,Role.solo
5,Damonte,Lux,True,Side.red,13,11,13,2.3636363636363638,233,Ghost,Flash,18,False,17623,16025,Ionian Boots of Lucidity,Rabadon's Deathcap,Morellonomicon,Void Staff,Luden's Echo,Needlessly Large Rod,190223,17307,Lane.mid_lane,Role.solo
6,Smeagolz,Janna,True,Side.red,0,7,26,3.7142857142857144,24,Flash,Exhaust,15,False,13325,11770,Talisman of Ascension,Ruby Sightstone,Locket of the Iron Solari,Ardent Censer,Ionian Boots of Lucidity,Forbidden Idol,9790,4456,Lane.bot_lane,Role.support
7,feed l0rd,Ivern,True,Side.red,2,12,23,2.0833333333333335,145,Flash,Smite,17,False,14681,13575,Redemption,Locket of the Iron Solari,Randuin's Omen,Athene's Unholy Grail,Ardent Censer,Boots of Mobility,56369,14838,Lane.jungle,Role.none
8,Delush,Ezreal,True,Side.red,6,8,20,3.25,182,Heal,Flash,17,True,15155,14200,The Bloodthirster,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Lord Dominik's Regards,,23341,133235,Lane.bot_lane,Role.carry
9,Chennnn,Irelia,True,Side.red,25,7,7,4.571428571428571,269,Flash,Teleport,18,False,21136,18958,Trinity Force,Titanic Hydra,Blade of the Ruined King,Guardian Angel,Maw of Malmortius,Ninja Tabi,9898,196936,Lane.top_lane,Role.solo
