,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CurII,Kha'Zix,True,Side.blue,17,5,10,5.4,195,Smite,Flash,18,True,17864,16500,Enchantment: Warrior,Ninja Tabi,Ravenous Hydra,The Black Cleaver,Duskblade of Draktharr,Lord Dominik's Regards,7510,216866,Lane.jungle,Role.none
1,Swifte,Thresh,True,Side.blue,0,4,22,5.5,41,Flash,Ignite,15,False,10368,10200,Ruby Sightstone,Face of the Mountain,Redemption,Banner of Command,Refillable Potion,Boots of Mobility,25850,7172,Lane.bot_lane,Role.support
2,rockonhi5,Ryze,True,Side.blue,7,4,15,5.5,225,Ghost,Flash,17,False,15443,14575,Seraph's Embrace,Rylai's Crystal Scepter,Rod of Ages,Mercury's Treads,Void Staff,Haunting Guise,201906,15531,Lane.mid_lane,Role.solo
3,Strategics,Ezreal,True,Side.blue,9,4,16,6.25,223,Heal,Flash,16,False,15959,15458,Blade of the Ruined King,Lord Dominik's Regards,Muramana,Trinity Force,Ionian Boots of Lucidity,Jaurim's Fist,26419,147890,Lane.bot_lane,Role.carry
4,KeIsi Monroe,Renekton,True,Side.blue,8,3,21,9.666666666666666,282,Teleport,Flash,18,False,16357,15525,Titanic Hydra,Ninja Tabi,Locket of the Iron Solari,Randuin's Omen,The Black Cleaver,Thornmail,8809,204455,Lane.top_lane,Role.solo
5,vicXD,Caitlyn,False,Side.red,10,7,4,2.0,295,Flash,Heal,16,False,16716,15870,The Bloodthirster,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Phantom Dancer,Last Whisper,1825,256066,Lane.bot_lane,Role.carry
6,NoOb NeVeR trolL,Malphite,False,Side.red,6,10,8,1.4,245,Flash,Teleport,16,False,14554,14200,Redemption,Knight's Vow,Banner of Command,Sunfire Cape,Warmog's Armor,Ninja Tabi,110707,38446,Lane.top_lane,Role.solo
7,Kiado,Janna,False,Side.red,1,5,15,3.2,11,Flash,Exhaust,14,False,10330,10025,Mikael's Crucible,Redemption,Ruby Sightstone,Frost Queen's Claim,Ionian Boots of Lucidity,Control Ward,5977,6650,Lane.bot_lane,Role.support
8,MaGeRdAnGeR,Ivern,False,Side.red,2,8,13,1.875,125,Smite,Flash,16,False,12515,10825,Ionian Boots of Lucidity,Redemption,Locket of the Iron Solari,Mikael's Crucible,Skirmisher's Sabre,Ardent Censer,35062,16489,Lane.jungle,Role.none
9,TechSheep,Yasuo,False,Side.red,1,11,5,0.5454545454545454,296,Flash,Teleport,17,False,14179,14425,Mercury's Treads,Infinity Edge,Guardian Angel,Phantom Dancer,The Black Cleaver,Control Ward,23617,211215,Lane.mid_lane,Role.solo
