,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Wazabiee,Orianna,True,Side.blue,11,6,9,3.3333333333333335,223,Ghost,Flash,17,False,15317,13985,Rabadon's Deathcap,Rylai's Crystal Scepter,Sorcerer's Shoes,Blasting Wand,Amplifying Tome,Morellonomicon,152596,14598,Lane.mid_lane,Role.solo
1,Darmous,Ezreal,True,Side.blue,5,5,13,3.6,216,Flash,Heal,16,False,14870,13400,Blade of the Ruined King,Doran's Blade,Berserker's Greaves,Mortal Reminder,Muramana,Iceborn Gauntlet,26563,139642,Lane.bot_lane,Role.carry
2,AvriI Lavigne,Cassiopeia,True,Side.blue,11,5,3,2.8,360,Flash,Teleport,18,False,17520,14800,Needlessly Large Rod,Seraph's Embrace,Morellonomicon,The Dark Seal,Zhonya's Hourglass,Void Staff,235218,11514,Lane.top_lane,Role.solo
3,ZuteGach,Janna,True,Side.blue,0,3,14,4.666666666666667,25,Exhaust,Flash,14,False,10871,10075,Boots of Mobility,Eye of the Oasis,Redemption,Locket of the Iron Solari,Ardent Censer,Control Ward,4324,3855,Lane.bot_lane,Role.support
4,Walljumper,Hecarim,True,Side.blue,3,5,12,3.0,208,Smite,Ghost,17,True,14176,12558,Warden's Mail,Enchantment: Cinderhulk,Dead Man's Plate,Trinity Force,Boots of Swiftness,Glacial Shroud,35183,181484,Lane.jungle,Role.none
5,Dregin001,Lulu,False,Side.red,0,6,13,2.1666666666666665,25,Exhaust,Flash,15,False,9334,8375,Eye of the Watchers,Redemption,Ionian Boots of Lucidity,Athene's Unholy Grail,Ruby Crystal,,29406,5262,Lane.bot_lane,Role.support
6,A Platypus,Caitlyn,False,Side.red,3,2,5,4.0,256,Heal,Flash,15,False,12896,11900,Rapid Firecannon,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Hexdrinker,2874,196452,Lane.bot_lane,Role.carry
7,IA55A55INI,Illaoi,False,Side.red,6,10,2,0.8,332,Flash,Teleport,18,False,14870,12825,Death's Dance,Corrupting Potion,Zz'Rot Portal,Spectre's Cowl,The Black Cleaver,Mercury's Treads,2089,225987,Lane.top_lane,Role.solo
8,Sheiden,Kennen,False,Side.red,11,5,7,3.6,222,Ghost,Flash,17,False,14580,13404,Void Staff,Hextech Protobelt-01,Abyssal Scepter,Rylai's Crystal Scepter,Sorcerer's Shoes,,136061,26515,Lane.mid_lane,Role.solo
9,Von Bon,Lee Sin,False,Side.red,4,7,8,1.7142857142857142,153,Smite,Flash,16,False,12211,10575,Ravenous Hydra,Enchantment: Warrior,Randuin's Omen,,Caulfield's Warhammer,Boots of Speed,23310,123827,Lane.jungle,Role.none
