,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Leakyson,Jax,False,Side.blue,6,5,1,1.4,94,Flash,Teleport,11,False,7240,6983,Trinity Force,Bilgewater Cutlass,Mercury's Treads,Corrupting Potion,,,10434,35051,Lane.top_lane,Role.solo
1,MST3kMantra,Ezreal,False,Side.blue,1,3,3,1.3333333333333333,98,Flash,Heal,10,False,6034,5325,Iceborn Gauntlet,Pickaxe,Boots of Speed,Tear of the Goddess,,,9213,36374,Lane.bot_lane,Role.carry
2,RichERich,Olaf,False,Side.blue,4,6,0,0.6666666666666666,82,Flash,Smite,10,False,6895,6775,Randuin's Omen,Enchantment: Warrior,Ninja Tabi,,,,2303,68322,Lane.jungle,Role.none
3,SoJay,Twisted Fate,False,Side.blue,2,4,2,1.0,95,Ghost,Flash,10,True,6439,6010,Doran's Ring,Morellonomicon,Refillable Potion,Boots of Swiftness,Amplifying Tome,Sheen,39275,9000,Lane.mid_lane,Role.solo
4,Boolt,Karma,False,Side.blue,0,7,7,1.0,11,Flash,Exhaust,9,False,5216,5025,Null-Magic Mantle,Boots of Mobility,Crystalline Bracer,Ruby Sightstone,Forbidden Idol,,7721,3217,Lane.bot_lane,Role.support
5,Báng,Lucian,True,Side.red,9,3,8,5.666666666666667,142,Flash,Heal,11,False,9900,8900,Infinity Edge,Berserker's Greaves,Statikk Shiv,Doran's Blade,Vampiric Scepter,,3453,64575,Lane.bot_lane,Role.carry
6,W1NTERHOWL,Singed,True,Side.red,2,2,6,4.0,142,Teleport,Ghost,12,False,8193,8125,The Dark Seal,Boots of Swiftness,Corrupting Potion,Rylai's Crystal Scepter,Zz'Rot Portal,Ruby Crystal,72403,8796,Lane.top_lane,Role.solo
7,Grande Donger,Taric,True,Side.red,2,2,17,9.5,32,Flash,Exhaust,11,False,7415,5925,Eye of the Equinox,Locket of the Iron Solari,Ionian Boots of Lucidity,,Faerie Charm,Faerie Charm,8539,6985,Lane.bot_lane,Role.support
8,gabestanator,Graves,True,Side.red,6,3,2,2.6666666666666665,78,Smite,Flash,11,False,8077,6625,Enchantment: Warrior,Refillable Potion,Duskblade of Draktharr,Boots of Speed,Dagger,,2154,75158,Lane.jungle,Role.none
9,Mishas Swamp,Jayce,True,Side.red,6,3,10,5.333333333333333,107,Teleport,Flash,12,False,9185,7900,Ionian Boots of Lucidity,The Black Cleaver,Corrupting Potion,Maw of Malmortius,,,12020,58683,Lane.mid_lane,Role.solo
