,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Erry,Jinx,True,Side.blue,6,4,5,2.75,256,Heal,Flash,15,False,14840,13150,Quicksilver Sash,Vampiric Scepter,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,3434,180190,Lane.bot_lane,Role.carry
1,Teesum,Karma,True,Side.blue,0,4,11,2.75,13,Exhaust,Flash,13,False,9013,7875,Redemption,Ruby Sightstone,Locket of the Iron Solari,Ionian Boots of Lucidity,Spellthief's Edge,,10947,5610,Lane.bot_lane,Role.support
2,Pekin Woof,Orianna,True,Side.blue,6,5,6,2.4,240,Flash,Ghost,16,False,13944,11975,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,Doran's Ring,Needlessly Large Rod,Morellonomicon,151094,15857,Lane.mid_lane,Role.solo
3,Washing Dishes,Rumble,True,Side.blue,12,5,12,4.8,215,Teleport,Flash,17,False,15865,15280,Zhonya's Hourglass,Void Staff,Liandry's Torment,Sorcerer's Shoes,Rylai's Crystal Scepter,Needlessly Large Rod,148002,14084,Lane.top_lane,Role.solo
4,Rapidx,Riven,True,Side.blue,8,3,6,4.666666666666667,170,Flash,Smite,16,True,13351,12125,Ravenous Hydra,Maw of Malmortius,Ionian Boots of Lucidity,Last Whisper,Enchantment: Warrior,,1399,149687,Lane.jungle,Role.none
5,C9 Meteos,Vi,False,Side.red,5,6,6,1.8333333333333333,173,Smite,Flash,15,False,11098,10133,Warden's Mail,Ninja Tabi,Null-Magic Mantle,Trinity Force,Giant's Belt,Enchantment: Warrior,2023,161758,Lane.jungle,Role.none
6,Rokí,Poppy,False,Side.red,3,7,9,1.7142857142857142,180,Flash,Teleport,15,False,10438,9350,Corrupting Potion,Spirit Visage,Mercury's Treads,Sunfire Cape,Sheen,Glacial Shroud,22690,72100,Lane.top_lane,Role.solo
7,Kenny Thai Le,Annie,False,Side.red,4,6,5,1.5,58,Ignite,Flash,12,False,9011,8675,Hextech Protobelt-01,Refillable Potion,Eye of the Watchers,Needlessly Large Rod,Giant's Belt,Ionian Boots of Lucidity,40555,4589,Lane.bot_lane,Role.support
8,Wizzy,Vayne,False,Side.red,4,5,8,2.4,161,Heal,Flash,14,False,10737,9450,Doran's Blade,Vampiric Scepter,Cull,Infinity Edge,Berserker's Greaves,Statikk Shiv,10436,72586,Lane.bot_lane,Role.carry
9,Riesig,Xerath,False,Side.red,5,8,8,1.625,208,Flash,Ghost,16,False,11212,9935,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Doran's Ring,Rylai's Crystal Scepter,Amplifying Tome,132483,10845,Lane.mid_lane,Role.solo
