,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,GladeGleamBright,Vi,True,Side.blue,10,7,5,2.142857142857143,177,Smite,Flash,17,False,15458,14333,Randuin's Omen,Refillable Potion,Trinity Force,Mercury's Treads,Enchantment: Warrior,Maw of Malmortius,1725,183854,Lane.jungle,Role.none
1,ToxicGreenie QwQ,Karma,True,Side.blue,0,10,22,2.2,12,Exhaust,Flash,14,False,11327,10500,Redemption,Eye of the Watchers,Locket of the Iron Solari,Ardent Censer,Ionian Boots of Lucidity,Control Ward,16837,4366,Lane.bot_lane,Role.support
2,Soligo,Vayne,True,Side.blue,16,11,8,2.1818181818181817,201,Heal,Flash,18,True,16484,14150,Phantom Dancer,The Bloodthirster,Statikk Shiv,Berserker's Greaves,Infinity Edge,,38797,131845,Lane.bot_lane,Role.carry
3,Some Fruit,Ekko,True,Side.blue,13,3,10,7.666666666666667,208,Teleport,Flash,18,False,16401,15333,Guardian Angel,Mejai's Soulstealer,Mercury's Treads,Trinity Force,Spirit Visage,Dead Man's Plate,99822,60441,Lane.top_lane,Role.solo
4,JamesCao87,Katarina,True,Side.blue,9,11,10,1.7272727272727273,161,Flash,Barrier,17,False,13826,12485,Rylai's Crystal Scepter,Sunfire Cape,Sorcerer's Shoes,Abyssal Scepter,Amplifying Tome,Blasting Wand,98659,14829,Lane.mid_lane,Role.solo
5,chaubb,Viktor,False,Side.red,4,12,13,1.4166666666666667,193,Flash,Ghost,15,False,12569,11650,Perfect Hex Core,Doran's Ring,Ionian Boots of Lucidity,Blasting Wand,Rylai's Crystal Scepter,Void Staff,120256,12400,Lane.mid_lane,Role.solo
6,TszHin OvO,Jhin,False,Side.red,12,9,10,2.4444444444444446,205,Heal,Flash,16,False,14474,14575,Doran's Blade,Essence Reaver,Rapid Firecannon,Ionian Boots of Lucidity,Lord Dominik's Regards,Infinity Edge,10001,159690,Lane.bot_lane,Role.carry
7,Chatless Wonder,Jarvan IV,False,Side.red,16,9,12,3.111111111111111,105,Smite,Flash,16,False,14612,12825,Tiamat,Youmuu's Ghostblade,Serrated Dirk,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,9944,126751,Lane.jungle,Role.none
8,Emiii,Nami,False,Side.red,1,8,22,2.875,21,Flash,Exhaust,14,False,10091,8775,Redemption,Locket of the Iron Solari,Eye of the Watchers,The Dark Seal,Ionian Boots of Lucidity,Ruby Crystal,12015,4723,Lane.bot_lane,Role.support
9,Best Trydyr Na,Fizz,False,Side.red,9,10,4,1.3,195,Flash,Teleport,15,False,12621,12525,Lich Bane,Zhonya's Hourglass,Corrupting Potion,Blasting Wand,Abyssal Scepter,Sorcerer's Shoes,96146,28978,Lane.top_lane,Role.solo
