,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pink Ward,Shaco,True,Side.blue,13,9,8,2.3333333333333335,166,Teleport,Ignite,18,False,16175,16300,Zhonya's Hourglass,Pickaxe,Hextech Protobelt-01,Lich Bane,Sorcerer's Shoes,Rabadon's Deathcap,102300,34834,Lane.top_lane,Role.solo
1,Baeflone,Shyvana,True,Side.blue,14,5,12,5.2,242,Smite,Ghost,18,False,18476,17725,Blade of the Ruined King,Titanic Hydra,Mercury's Treads,Frozen Mallet,Enchantment: Bloodrazor,Statikk Shiv,84514,180964,Lane.jungle,Role.none
2,MyTimeIsNow,Orianna,True,Side.blue,18,10,22,4.0,259,Ghost,Flash,18,False,20553,18125,Void Staff,Zhonya's Hourglass,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Rabadon's Deathcap,212352,20157,Lane.mid_lane,Role.solo
3,TQS Zuardian,Morgana,True,Side.blue,8,5,24,6.4,78,Exhaust,Flash,18,False,16255,13830,Frost Queen's Claim,Redemption,Zhonya's Hourglass,Ruby Sightstone,Ionian Boots of Lucidity,Zz'Rot Portal,73426,10121,Lane.jungle,Role.none
4,Stirling Archer,Jhin,True,Side.blue,6,4,5,2.75,280,Heal,Flash,18,False,16933,15050,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Infinity Edge,The Bloodthirster,,9994,243823,Lane.bot_lane,Role.solo
5,TszHin OvO,Sivir,False,Side.red,8,9,6,1.5555555555555556,312,Heal,Flash,18,False,17192,16700,Blade of the Ruined King,Essence Reaver,Infinity Edge,Pickaxe,Berserker's Greaves,Phantom Dancer,138,243971,Lane.bot_lane,Role.carry
6,LoveLive Banzaai,Trundle,False,Side.red,2,12,17,1.5833333333333333,54,Flash,Exhaust,16,False,10912,9950,Face of the Mountain,Ruby Sightstone,Zeke's Harbinger,Mercury's Treads,Control Ward,Locket of the Iron Solari,3551,14407,Lane.bot_lane,Role.support
7,Cris,Rumble,False,Side.red,11,14,10,1.5,214,Flash,Teleport,17,False,14798,14760,Hextech Protobelt-01,Zhonya's Hourglass,Void Staff,Liandry's Torment,Sorcerer's Shoes,Needlessly Large Rod,157654,11027,Lane.top_lane,Role.solo
8,neZorean,Nocturne,False,Side.red,6,11,8,1.2727272727272727,235,Smite,Flash,18,True,14815,13675,Enchantment: Warrior,Youmuu's Ghostblade,Mercury's Treads,Phantom Dancer,Guardian Angel,Hexdrinker,6650,215642,Lane.jungle,Role.none
9,Venusaur,Veigar,False,Side.red,6,13,9,1.1538461538461537,197,Teleport,Flash,16,False,13591,12210,Ionian Boots of Lucidity,Morellonomicon,Needlessly Large Rod,Luden's Echo,Void Staff,Amplifying Tome,142513,9711,Lane.mid_lane,Role.solo
