,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,bvcx222,Malzahar,False,Side.blue,5,2,0,2.5,155,Flash,Barrier,13,False,8184,7150,Needlessly Large Rod,Giant's Belt,Doran's Ring,Abyssal Scepter,Ionian Boots of Lucidity,Doran's Ring,63959,24832,Lane.mid_lane,Role.solo
1,Tsui Wah ,Riven,False,Side.blue,3,10,1,0.4,138,Flash,Exhaust,12,False,7611,7200,Youmuu's Ghostblade,The Black Cleaver,Boots of Speed,Long Sword,Long Sword,,0,64760,Lane.top_lane,Role.solo
2,data88,Dr. Mundo,False,Side.blue,1,8,2,0.375,148,Smite,Flash,13,False,7959,7125,Enchantment: Cinderhulk,Raptor Cloak,Mercury's Treads,Cloth Armor,Spectre's Cowl,Cloth Armor,73974,37321,Lane.jungle,Role.none
3,No Speak Inglish,Ezreal,False,Side.blue,4,6,2,1.0,140,Heal,Flash,11,False,8506,5475,Doran's Blade,Control Ward,Ionian Boots of Lucidity,Manamune,Cull,Sheen,8898,56211,Lane.bot_lane,Role.carry
4,OPKen,Blitzcrank,False,Side.blue,1,8,5,0.75,39,Exhaust,Flash,10,False,6128,5350,Ruby Sightstone,Redemption,Control Ward,Relic Shield,,Boots of Mobility,11083,7868,Lane.bot_lane,Role.support
5,Nash,Nami,True,Side.red,3,4,16,4.75,12,Exhaust,Flash,12,False,8476,7625,Eye of the Watchers,Locket of the Iron Solari,Redemption,,,Boots of Mobility,9527,3948,Lane.bot_lane,Role.support
6,Mitia Karamazov,Skarner,True,Side.red,2,1,2,4.0,94,Flash,Smite,11,False,7966,6583,Skirmisher's Sabre,Refillable Potion,Trinity Force,Boots of Speed,Bami's Cinder,,21039,68245,Lane.jungle,Role.none
7,Gourish,Jinx,True,Side.red,4,4,10,3.5,165,Heal,Flash,13,False,10185,9550,Doran's Blade,Cull,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Zeal,3340,99837,Lane.bot_lane,Role.carry
8,Pht,Katarina,True,Side.red,14,5,4,3.6,177,Ignite,Flash,14,True,12478,12750,Titanic Hydra,Hextech Gunblade,Sunfire Cape,Sorcerer's Shoes,Spectre's Cowl,,93220,16183,Lane.mid_lane,Role.solo
9,Rycah,Jayce,True,Side.red,11,0,0,11.0,172,Flash,Teleport,14,False,11596,9185,Ionian Boots of Lucidity,Long Sword,Quicksilver Sash,Doran's Blade,Mortal Reminder,The Black Cleaver,14881,98308,Lane.top_lane,Role.solo
