,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Jimmy Liang,LeBlanc,False,Side.blue,5,9,4,1.0,114,Flash,Teleport,13,False,8268,7800,The Dark Seal,Sorcerer's Shoes,Corrupting Potion,The Dark Seal,Rylai's Crystal Scepter,Fiendish Codex,64307,8109,Lane.mid_lane,Role.solo
1,Slush,Twitch,False,Side.blue,2,13,3,0.38461538461538464,116,Flash,Heal,11,False,7725,7050,Doran's Blade,Infinity Edge,Total Biscuit of Rejuvenation,Zeal,Berserker's Greaves,Dagger,0,57166,Lane.bot_lane,Role.carry
2,Piecedd,Rengar,False,Side.blue,10,12,2,1.0,101,Smite,Flash,13,False,9970,9550,Enchantment: Warrior,Tiamat,Youmuu's Ghostblade,Ionian Boots of Lucidity,Vampiric Scepter,Pickaxe,10009,92774,Lane.jungle,Role.none
3,Doctor Krieger,Morgana,False,Side.blue,1,7,12,1.8571428571428572,34,Exhaust,Flash,12,False,8256,7610,Frostfang,Ruby Sightstone,Redemption,Ionian Boots of Lucidity,Seeker's Armguard,Amplifying Tome,26523,1470,Lane.bot_lane,Role.support
4,bouletier420,Nasus,False,Side.blue,7,3,3,3.3333333333333335,188,Ghost,Teleport,16,False,10872,9225,Frozen Heart,Spirit Visage,Phage,Boots of Swiftness,Sheen,,44884,79733,Lane.top_lane,Role.solo
5,Kadd,Riven,True,Side.red,3,6,2,0.8333333333333334,195,Teleport,Flash,14,False,11095,10400,The Black Cleaver,Ravenous Hydra,Ionian Boots of Lucidity,Lord Dominik's Regards,,,0,138349,Lane.top_lane,Role.solo
6,iDontCareX,Karthus,True,Side.red,6,5,10,3.2,253,Teleport,Flash,16,False,13760,13535,Seraph's Embrace,Zhonya's Hourglass,Doran's Ring,Rylai's Crystal Scepter,Sorcerer's Shoes,Amplifying Tome,176729,7625,Lane.mid_lane,Role.solo
7,AshtonKing,Alistar,True,Side.red,5,4,22,6.75,35,Exhaust,Flash,14,False,11177,9850,Ohmwrecker,Eye of the Equinox,Forbidden Idol,Locket of the Iron Solari,Crystalline Bracer,Boots of Mobility,13680,8821,Lane.bot_lane,Role.support
8,OoR4s3Ng4N4rUtOo,Lee Sin,True,Side.red,24,3,12,12.0,74,Smite,Flash,15,True,15741,14495,Dead Man's Plate,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,Maw of Malmortius,Negatron Cloak,18535,100087,Lane.jungle,Role.none
9,Muse,Varus,True,Side.red,6,7,10,2.2857142857142856,162,Flash,Heal,13,False,11845,10600,Doran's Blade,Essence Reaver,Manamune,Phantom Dancer,Long Sword,Berserker's Greaves,6565,108339,Lane.bot_lane,Role.carry
