,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cpt Squirtle,Jhin,True,Side.blue,14,5,13,5.4,214,Heal,Flash,16,True,15956,14300,Youmuu's Ghostblade,Edge of Night,Mercurial Scimitar,Boots of Swiftness,Last Whisper,Hexdrinker,5819,168665,Lane.bot_lane,Role.carry
1,A Potluck,Elise,True,Side.blue,12,5,15,5.4,138,Smite,Flash,16,False,14481,13225,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Abyssal Scepter,Rylai's Crystal Scepter,Spirit Visage,Chain Vest,104199,31468,Lane.jungle,Role.none
2,l Halcyon l,Soraka,True,Side.blue,0,8,26,3.25,10,Ignite,Flash,14,False,9337,8675,Mikael's Crucible,Redemption,Ruby Sightstone,Spellthief's Edge,Boots of Mobility,Aegis of the Legion,12011,2906,Lane.bot_lane,Role.support
3,Quibblez,Yasuo,True,Side.blue,4,8,11,1.875,174,Teleport,Flash,16,False,11968,10650,Doran's Blade,Phantom Dancer,Infinity Edge,Hexdrinker,Mercury's Treads,Caulfield's Warhammer,22215,111452,Lane.top_lane,Role.solo
4,Wallysama,Ekko,True,Side.blue,10,6,10,3.3333333333333335,155,Teleport,Flash,15,False,13028,11350,Lich Bane,Zhonya's Hourglass,Sorcerer's Shoes,The Dark Seal,Abyssal Scepter,Doran's Ring,94244,15424,Lane.mid_lane,Role.solo
5,Cardiac Kid,Vayne,False,Side.red,6,7,2,1.1428571428571428,183,Flash,Heal,14,False,11288,10725,Berserker's Greaves,Infinity Edge,Doran's Blade,Statikk Shiv,Banshee's Veil,Brawler's Gloves,15885,89829,Lane.bot_lane,Role.carry
6,Kammr,Vi,False,Side.red,10,6,7,2.8333333333333335,168,Flash,Smite,16,False,13311,12308,Enchantment: Warrior,Randuin's Omen,Giant's Belt,Trinity Force,Mercury's Treads,Chain Vest,1334,158341,Lane.jungle,Role.none
7,FSU Dream,Katarina,False,Side.red,12,9,8,2.2222222222222223,233,Teleport,Flash,17,False,14844,13950,Ninja Tabi,Hextech Gunblade,Sunfire Cape,Abyssal Scepter,Warmog's Armor,,152755,20974,Lane.top_lane,Role.solo
8,FSU Cantine,Annie,False,Side.red,1,10,9,1.0,130,Teleport,Flash,14,False,9892,9495,Doran's Ring,Sorcerer's Shoes,Rod of Ages,Rylai's Crystal Scepter,Negatron Cloak,Fiendish Codex,72342,8165,Lane.mid_lane,Role.solo
9,Pyrites,Brand,False,Side.red,2,8,11,1.625,57,Flash,Ignite,12,False,10556,10050,Frost Queen's Claim,Sightstone,Control Ward,Haunting Guise,Sorcerer's Shoes,Rylai's Crystal Scepter,49231,4631,Lane.bot_lane,Role.support
