,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,one trick hehexd,Ezreal,False,Side.blue,7,5,2,1.8,222,Flash,Heal,14,False,10711,10158,Muramana,Trinity Force,Bilgewater Cutlass,Ionian Boots of Lucidity,Recurve Bow,,22882,100946,Lane.bot_lane,Role.carry
1,BaIance,Zac,False,Side.blue,2,3,9,3.6666666666666665,123,Smite,Flash,13,False,8431,8175,Enchantment: Cinderhulk,Randuin's Omen,Mercury's Treads,Kindlegem,Null-Magic Mantle,,66852,20004,Lane.jungle,Role.none
2,Just hasagi,Vladimir,False,Side.blue,4,7,2,0.8571428571428571,195,Ghost,Flash,14,False,9544,8935,Rylai's Crystal Scepter,Fiendish Codex,Amplifying Tome,Ionian Boots of Lucidity,Spirit Visage,Doran's Shield,100414,14130,Lane.mid_lane,Role.solo
3,FACEB00K,Maokai,False,Side.blue,1,7,8,1.2857142857142858,155,Teleport,Flash,14,True,8558,7850,Health Potion,Doran's Shield,Ninja Tabi,Cloth Armor,Spirit Visage,Sunfire Cape,77258,12688,Lane.top_lane,Role.solo
4,TDK CaillouX,Braum,False,Side.blue,0,6,9,1.5,46,Flash,Exhaust,12,False,6564,6250,Control Ward,Ruby Sightstone,Locket of the Iron Solari,Relic Shield,Ruby Crystal,Mercury's Treads,11043,6958,Lane.bot_lane,Role.support
5,CloudNguyén,Olaf,True,Side.red,4,3,18,7.333333333333333,159,Smite,Ghost,16,False,13200,11750,Enchantment: Cinderhulk,Maw of Malmortius,Giant's Belt,Chain Vest,Ionian Boots of Lucidity,Spirit Visage,26071,126698,Lane.jungle,Role.none
6,Herson000,Jayce,True,Side.red,8,5,14,4.4,190,Flash,Teleport,15,False,12936,12180,Maw of Malmortius,Edge of Night,Mercurial Scimitar,Long Sword,,Mercury's Treads,11984,106921,Lane.top_lane,Role.solo
7,MrStingYoGirl,Viktor,True,Side.red,7,1,10,17.0,209,Teleport,Flash,16,False,13291,11600,Perfect Hex Core,Rylai's Crystal Scepter,Fiendish Codex,Ionian Boots of Lucidity,Void Staff,,131535,17936,Lane.mid_lane,Role.solo
8,Str1fe,Caitlyn,True,Side.red,3,3,11,4.666666666666667,236,Flash,Heal,14,False,12959,11975,Doran's Blade,B. F. Sword,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Phantom Dancer,270,169870,Lane.bot_lane,Role.carry
9,TheNuocMam,Lux,True,Side.red,6,2,11,8.5,23,Exhaust,Flash,13,False,10730,9450,Refillable Potion,Luden's Echo,Eye of the Watchers,Sorcerer's Shoes,Mejai's Soulstealer,Needlessly Large Rod,34277,6089,Lane.bot_lane,Role.support
