,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pat the Bunny,Olaf,True,Side.blue,7,5,15,4.4,82,Smite,Ghost,13,False,12402,11897,Randuin's Omen,Refillable Potion,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Guardian Angel,Thornmail,13846,76862,Lane.jungle,Role.none
1,Smartcloud,Tahm Kench,True,Side.blue,3,6,11,2.3333333333333335,46,Flash,Exhaust,12,False,9994,9525,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Warden's Mail,Glacial Shroud,Boots of Swiftness,15234,6124,Lane.bot_lane,Role.support
2,GodMeru,Nautilus,True,Side.blue,3,4,10,3.25,183,Flash,Teleport,15,False,11834,11475,The Dark Seal,Boots of Swiftness,Randuin's Omen,Sunfire Cape,Warmog's Armor,Giant's Belt,96570,26223,Lane.top_lane,Role.solo
3,Toll,Jhin,True,Side.blue,10,4,12,5.5,185,Flash,Heal,15,False,14359,12700,Infinity Edge,Essence Reaver,Last Whisper,Rapid Firecannon,Boots of Swiftness,Doran's Blade,10079,143999,Lane.bot_lane,Role.carry
4,Program,Viktor,True,Side.blue,18,2,8,13.0,191,Ghost,Flash,17,False,17001,15575,Perfect Hex Core,Lich Bane,Ionian Boots of Lucidity,Doran's Ring,Rylai's Crystal Scepter,Rabadon's Deathcap,166960,14369,Lane.mid_lane,Role.solo
5,Wo Xihuan Hanguo,Janna,False,Side.red,0,8,13,1.625,7,Flash,Exhaust,11,False,7084,6775,Talisman of Ascension,Ruby Sightstone,Faerie Charm,Boots of Mobility,Crystalline Bracer,Faerie Charm,4949,2384,Lane.bot_lane,Role.support
6,Yuán G,Ivern,False,Side.red,1,8,8,1.125,81,Smite,Flash,13,False,8394,8350,Redemption,Guardian Angel,The Dark Seal,Ionian Boots of Lucidity,Athene's Unholy Grail,Hunter's Talisman,16494,4522,Lane.jungle,Role.none
7,TFW Glory,Renekton,False,Side.red,10,6,1,1.8333333333333333,235,Teleport,Flash,15,False,12180,9900,Mercury's Treads,Chain Vest,Tiamat,Doran's Blade,The Black Cleaver,Spirit Visage,9380,134363,Lane.top_lane,Role.solo
8,Kioshima S,Vayne,False,Side.red,2,11,8,0.9090909090909091,174,Heal,Flash,13,True,9681,9775,Statikk Shiv,Infinity Edge,Berserker's Greaves,Zeal,,Doran's Blade,36808,65437,Lane.bot_lane,Role.carry
9,Neveeer Lucky,Aurelion Sol,False,Side.red,8,8,8,2.0,177,Ghost,Flash,14,False,10693,8945,The Dark Seal,Corrupting Potion,Hextech GLP-800,Mercury's Treads,Negatron Cloak,Rylai's Crystal Scepter,125458,3643,Lane.mid_lane,Role.solo
