,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ezweal,Viktor,False,Side.blue,6,5,12,3.6,213,Flash,Ghost,15,False,11431,10545,Perfect Hex Core,Blasting Wand,Rylai's Crystal Scepter,Sheen,Negatron Cloak,Ionian Boots of Lucidity,115212,14554,Lane.mid_lane,Role.solo
1,SF Niffou,Twitch,False,Side.blue,9,9,12,2.3333333333333335,190,Heal,Flash,14,False,12144,11350,Doran's Blade,Infinity Edge,Youmuu's Ghostblade,Runaan's Hurricane,Berserker's Greaves,,178,99600,Lane.bot_lane,Role.carry
2,S hitter,Morgana,False,Side.blue,2,7,19,3.0,14,Exhaust,Flash,13,False,9527,8850,Zhonya's Hourglass,Sightstone,Boots of Mobility,Frost Queen's Claim,Aegis of the Legion,Null-Magic Mantle,25797,5021,Lane.bot_lane,Role.support
3,Carkyn,Kha'Zix,False,Side.blue,8,4,8,4.0,106,Flash,Smite,14,False,10639,10375,Youmuu's Ghostblade,Enchantment: Warrior,The Black Cleaver,Boots of Speed,Hexdrinker,,3390,124849,Lane.jungle,Role.none
4,Mateusz,Poppy,False,Side.blue,4,6,2,1.0,157,Teleport,Flash,14,True,9790,9500,Sunfire Cape,Corrupting Potion,Mercury's Treads,Spectre's Cowl,Kindlegem,Iceborn Gauntlet,28890,70825,Lane.top_lane,Role.solo
5,Crows Before Hos,Swain,True,Side.red,4,3,8,4.0,192,Ignite,Flash,15,False,11487,9295,Zhonya's Hourglass,Rod of Ages,Sorcerer's Shoes,Doran's Ring,Negatron Cloak,Fiendish Codex,88796,13588,Lane.mid_lane,Role.solo
6,Ikzencriel,Jayce,True,Side.red,5,7,8,1.8571428571428572,203,Teleport,Flash,15,False,12031,11175,The Bloodthirster,The Black Cleaver,Lord Dominik's Regards,Ninja Tabi,,,18322,101289,Lane.top_lane,Role.solo
7,Innovated,Vayne,True,Side.red,10,5,6,3.2,163,Heal,Flash,15,False,12741,10725,,Phantom Dancer,Doran's Blade,Berserker's Greaves,Infinity Edge,Statikk Shiv,27941,91026,Lane.bot_lane,Role.carry
8,BabièThug,Lee Sin,True,Side.red,8,6,7,2.5,78,Flash,Smite,14,False,11337,8920,Randuin's Omen,,Tiamat,Negatron Cloak,Enchantment: Cinderhulk,Mercury's Treads,18189,73510,Lane.jungle,Role.none
9,Pygwyn,Leona,True,Side.red,4,8,12,2.0,37,Ignite,Flash,12,False,9719,9375,Locket of the Iron Solari,Face of the Mountain,Ruby Sightstone,Glacial Shroud,Boots of Mobility,Warden's Mail,9521,8089,Lane.bot_lane,Role.support
