,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,rosaiend,Lee Sin,False,Side.blue,8,9,10,2.0,90,Smite,Flash,13,False,9853,9050,Mercury's Treads,Refillable Potion,The Black Cleaver,Warden's Mail,Giant's Belt,Enchantment: Warrior,19729,66831,Lane.jungle,Role.none
1,Uzis,Viktor,False,Side.blue,7,6,3,1.6666666666666667,175,Ghost,Flash,14,False,10313,9850,Perfect Hex Core,Rylai's Crystal Scepter,Fiendish Codex,Ionian Boots of Lucidity,Seeker's Armguard,,105912,7263,Lane.mid_lane,Role.solo
2,WHOOPS CAPS,Yasuo,False,Side.blue,5,11,3,0.7272727272727273,174,Flash,Teleport,14,True,9817,9400,Blade of the Ruined King,Phantom Dancer,Doran's Blade,Cloak of Agility,Doran's Blade,Ninja Tabi,32806,71836,Lane.top_lane,Role.solo
3,Utatane Piko,Morgana,False,Side.blue,4,6,13,2.8333333333333335,23,Exhaust,Flash,12,False,9047,8725,Sightstone,Ionian Boots of Lucidity,Locket of the Iron Solari,Frost Queen's Claim,Redemption,,24191,4667,Lane.bot_lane,Role.support
4,sangchu,Vayne,False,Side.blue,4,7,6,1.4285714285714286,136,Heal,Flash,13,False,9217,8750,Doran's Blade,Vampiric Scepter,Berserker's Greaves,Infinity Edge,Phantom Dancer,,0,67152,Lane.bot_lane,Role.carry
5,The Rain Mang,Rumble,True,Side.red,7,3,10,5.666666666666667,206,Flash,Ghost,15,False,13210,11825,Doran's Shield,Hextech Protobelt-01,Sorcerer's Shoes,Rylai's Crystal Scepter,Liandry's Torment,Needlessly Large Rod,111200,11537,Lane.mid_lane,Role.solo
6,SoI absoIute,Riven,True,Side.red,8,8,6,1.75,203,Teleport,Flash,16,False,13503,10950,The Black Cleaver,Ninja Tabi,Ravenous Hydra,Caulfield's Warhammer,Vampiric Scepter,Pickaxe,0,135775,Lane.top_lane,Role.solo
7,Shuvi,Taliyah,True,Side.red,3,6,11,2.3333333333333335,25,Ignite,Flash,13,False,9829,6860,Frostfang,Sorcerer's Shoes,Rylai's Crystal Scepter,Amplifying Tome,,Sightstone,24812,4138,Lane.bot_lane,Role.support
8, keine Hosen,Draven,True,Side.red,7,5,9,3.2,207,Flash,Heal,15,False,14849,11700,Doran's Blade,Infinity Edge,Youmuu's Ghostblade,Vampiric Scepter,Berserker's Greaves,Phantom Dancer,0,147867,Lane.bot_lane,Role.carry
9,Vicinus,Kha'Zix,True,Side.red,14,6,12,4.333333333333333,154,Flash,Smite,17,False,15542,11875,Chain Vest,,Boots of Swiftness,Duskblade of Draktharr,Death's Dance,Enchantment: Warrior,6489,187684,Lane.jungle,Role.none
