,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Kryg,Orianna,True,Side.blue,4,2,12,8.0,218,Ghost,Flash,16,False,12432,10575,Doran's Ring,Morellonomicon,Refillable Potion,Rylai's Crystal Scepter,Sorcerer's Shoes,Void Staff,114196,18677,Lane.mid_lane,Role.solo
1,Snuffuluffagus,Blitzcrank,True,Side.blue,2,4,11,3.25,62,Ignite,Flash,13,False,9739,7825,,Forbidden Idol,Eye of the Equinox,Zz'Rot Portal,Boots of Mobility,Ruby Crystal,11343,9230,Lane.bot_lane,Role.support
2,feelsshacoman,Shaco,True,Side.blue,17,6,4,3.5,174,Teleport,Ignite,17,False,14321,11300,Doran's Ring,Hextech Protobelt-01,Luden's Echo,Ionian Boots of Lucidity,Lich Bane,Blasting Wand,89256,28574,Lane.top_lane,Role.solo
3,Rectal Revenge,Jinx,True,Side.blue,11,4,9,5.0,256,Flash,Heal,16,True,16054,13100,B. F. Sword,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,Berserker's Greaves,Vampiric Scepter,3257,204546,Lane.bot_lane,Role.carry
4,Safe Space,Rammus,True,Side.blue,5,3,8,4.333333333333333,119,Flash,Smite,14,False,10656,10075,Enchantment: Cinderhulk,Locket of the Iron Solari,Randuin's Omen,Mercury's Treads,Chain Vest,Cloth Armor,54429,35930,Lane.jungle,Role.none
5,LiaoLiao,Ezreal,False,Side.red,4,10,1,0.5,164,Heal,Flash,12,False,10156,9350,Doran's Blade,Bilgewater Cutlass,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Recurve Bow,18131,84494,Lane.bot_lane,Role.carry
6, keine Hosen,Brand,False,Side.red,6,12,5,0.9166666666666666,52,Flash,Ignite,12,False,10355,10225,Rylai's Crystal Scepter,Frost Queen's Claim,Sightstone,Haunting Guise,Boots of Mobility,Blasting Wand,43493,10424,Lane.bot_lane,Role.support
7,Arƒ,Jax,False,Side.red,1,6,3,0.6666666666666666,216,Teleport,Ghost,14,False,10458,10158,Hextech Gunblade,Mercury's Treads,Corrupting Potion,Trinity Force,Jaurim's Fist,,28124,92407,Lane.top_lane,Role.solo
8,TristanPen,Varus,False,Side.red,3,5,4,1.4,232,Flash,Exhaust,15,False,11502,10575,Edge of Night,Youmuu's Ghostblade,Ionian Boots of Lucidity,Manamune,Doran's Blade,,5441,142672,Lane.mid_lane,Role.solo
9,Malya EUW ,Zac,False,Side.red,5,6,7,2.0,143,Flash,Smite,15,False,11732,11475,Enchantment: Runic Echoes,Chain Vest,Mercury's Treads,Spirit Visage,Abyssal Scepter,Giant's Belt,105083,30411,Lane.jungle,Role.none
