,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Joelisboss,Elise,True,Side.blue,3,3,7,3.3333333333333335,85,Smite,Flash,11,False,8117,7755,Hextech Protobelt-01,Refillable Potion,Mercury's Treads,Enchantment: Runic Echoes,Negatron Cloak,Amplifying Tome,59766,25999,Lane.jungle,Role.none
1,lc0nic,Twitch,True,Side.blue,1,0,2,3.0,141,Flash,Heal,11,False,7279,6375,Doran's Blade,Berserker's Greaves,Pickaxe,B. F. Sword,Runaan's Hurricane,,0,63087,Lane.bot_lane,Role.carry
2,Hyorimaru,Anivia,True,Side.blue,9,0,6,15.0,179,Flash,Exhaust,13,True,10405,9350,Doran's Ring,Morellonomicon,,Abyssal Scepter,Ionian Boots of Lucidity,Haunting Guise,79477,8077,Lane.mid_lane,Role.solo
3,MEMEME670,Janna,True,Side.blue,0,2,9,4.5,7,Flash,Exhaust,10,False,5987,5250,Sightstone,Locket of the Iron Solari,Nomad's Medallion,Ionian Boots of Lucidity,Control Ward,Faerie Charm,3182,3406,Lane.bot_lane,Role.support
4,Leagué,Riven,True,Side.blue,10,2,0,5.0,182,Flash,Teleport,14,False,10258,9545,The Black Cleaver,Negatron Cloak,Chain Vest,Ionian Boots of Lucidity,,Ravenous Hydra,2461,107155,Lane.top_lane,Role.solo
5,Vincent Mark,Syndra,False,Side.red,4,7,0,0.5714285714285714,121,Flash,Heal,10,False,6730,6700,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,Ruby Crystal,Morellonomicon,,51129,8711,Lane.mid_lane,Role.solo
6,Bard Enthusiast,Bard,False,Side.red,0,5,3,0.6,2,Flash,Exhaust,9,False,4289,3700,Total Biscuit of Rejuvenation,Eye of the Watchers,Control Ward,Boots of Mobility,,,5786,2749,Lane.bot_lane,Role.support
7,Gerrard,Caitlyn,False,Side.red,0,1,2,2.0,157,Flash,Heal,11,False,6830,6200,Runaan's Hurricane,B. F. Sword,Pickaxe,Doran's Blade,Cull,Boots of Speed,603,62619,Lane.bot_lane,Role.carry
8,C9 Meteos,Rek'Sai,False,Side.red,1,2,2,1.5,104,Smite,Flash,11,False,6607,6275,Enchantment: Cinderhulk,Tiamat,Refillable Potion,Mercury's Treads,Jaurim's Fist,,17055,61042,Lane.top_lane,Role.support
9,zlsna,Ekko,False,Side.red,2,8,0,0.25,164,Flash,Teleport,12,False,6790,6050,Hextech Protobelt-01,The Dark Seal,Doran's Ring,Corrupting Potion,Seeker's Armguard,Sorcerer's Shoes,73842,15294,Lane.top_lane,Role.carry
