,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Suntail,Vi,False,Side.blue,0,2,1,0.5,62,Flash,Smite,8,False,4126,3150,Enchantment: Warrior,Refillable Potion,,Boots of Speed,,,149,40661,Lane.jungle,Role.none
1,GalileoGalilley,Jhin,False,Side.blue,1,2,1,1.0,94,Flash,Heal,8,False,4600,3550,Doran's Blade,Doran's Blade,Serrated Dirk,Caulfield's Warhammer,,Boots of Speed,273,41074,Lane.bot_lane,Role.carry
2,Jinoa,Trundle,False,Side.blue,3,3,0,1.0,133,Teleport,Flash,11,False,6219,4350,Doran's Blade,Ravenous Hydra,Health Potion,,Boots of Speed,,553,52189,Lane.top_lane,Role.solo
3,RATZ STAY RATZ,Thresh,False,Side.blue,1,5,2,0.6,12,Ignite,Flash,7,False,3426,3250,Boots of Mobility,Total Biscuit of Rejuvenation,Sightstone,Targon's Brace,Cloth Armor,,3765,2380,Lane.bot_lane,Role.support
4,Cytosine,Viktor,False,Side.blue,0,5,1,0.2,85,Ghost,Flash,9,False,4227,3450,The Hex Core mk-1,Doran's Ring,Doran's Ring,Ionian Boots of Lucidity,Health Potion,,29212,5978,Lane.mid_lane,Role.solo
5,AvriI Lavigne,Syndra,True,Side.red,5,2,3,4.0,125,Flash,Ghost,11,False,7646,5050,Refillable Potion,Doran's Ring,Morellonomicon,Sorcerer's Shoes,The Dark Seal,,59859,6967,Lane.mid_lane,Role.solo
6,q1w2e3r4t5y6u7i8,Darius,True,Side.red,1,2,2,1.5,120,Flash,Teleport,11,False,6082,4350,Corrupting Potion,The Black Cleaver,Null-Magic Mantle,Boots of Speed,,,71,64344,Lane.top_lane,Role.solo
7,Imaqtpie,Twitch,True,Side.red,6,0,1,7.0,121,Flash,Heal,10,False,7671,4950,Dagger,B. F. Sword,Berserker's Greaves,Zeal,Doran's Blade,Dagger,0,56599,Lane.bot_lane,Role.carry
8,Yarkbeezy,Soraka,True,Side.red,1,1,8,9.0,2,Exhaust,Flash,9,False,5692,3000,,Sightstone,Ionian Boots of Lucidity,Control Ward,Nomad's Medallion,,3868,3772,Lane.bot_lane,Role.support
9,MyPetTurtle,Zac,True,Side.red,4,0,4,8.0,74,Flash,Smite,10,True,6804,3550,Refillable Potion,Enchantment: Cinderhulk,Ruby Crystal,Boots of Speed,,,41774,17789,Lane.jungle,Role.none
