,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,16yearsold,Viktor,False,Side.blue,9,5,5,2.8,225,Ghost,Flash,16,False,12635,12200,Rylai's Crystal Scepter,Perfect Hex Core,Void Staff,Doran's Ring,Needlessly Large Rod,Ionian Boots of Lucidity,141735,11653,Lane.mid_lane,Role.solo
1,Painncakes,Sion,False,Side.blue,3,10,7,1.0,196,Teleport,Flash,15,False,10228,9900,Locket of the Iron Solari,Sunfire Cape,Redemption,Ionian Boots of Lucidity,Giant's Belt,Cloth Armor,54300,73930,Lane.top_lane,Role.solo
2,Penquynh,Janna,False,Side.blue,1,4,16,4.25,8,Flash,Exhaust,12,False,8692,8150,Redemption,Ruby Sightstone,Locket of the Iron Solari,Control Ward,Ionian Boots of Lucidity,Frostfang,4052,5974,Lane.bot_lane,Role.support
3,bileyg,Kha'Zix,False,Side.blue,5,8,4,1.125,80,Flash,Smite,12,False,9651,9100,Enchantment: Warrior,Long Sword,Duskblade of Draktharr,Mercury's Treads,Pickaxe,Null-Magic Mantle,4208,87041,Lane.jungle,Role.none
4,OoR4s3Ng4N4rUtOo,Jhin,False,Side.blue,5,5,9,2.8,235,Flash,Heal,15,False,12566,11900,Doran's Blade,,Boots of Swiftness,Essence Reaver,Rapid Firecannon,Infinity Edge,17135,151968,Lane.bot_lane,Role.carry
5,Outclass,Orianna,True,Side.red,8,3,13,7.0,245,Ghost,Flash,16,False,14089,11970,Doran's Ring,Ruby Crystal,Morellonomicon,Rabadon's Deathcap,Void Staff,Sorcerer's Shoes,149189,21597,Lane.mid_lane,Role.solo
6,PhD Bunny Riven,Thresh,True,Side.red,3,3,14,5.666666666666667,33,Flash,Ignite,14,False,9267,7725,Face of the Mountain,Ruby Sightstone,Locket of the Iron Solari,,,Ninja Tabi,11690,8629,Lane.bot_lane,Role.support
7,Me Amas,Fiora,True,Side.red,11,5,7,3.6,232,Flash,Teleport,17,True,14553,12125,Null-Magic Mantle,Ravenous Hydra,Ninja Tabi,The Black Cleaver,Maw of Malmortius,,1418,156084,Lane.top_lane,Role.solo
8,DoritoMLG360xD69,Caitlyn,True,Side.red,3,7,6,1.2857142857142858,191,Heal,Flash,14,False,11395,11175,Doran's Blade,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,Long Sword,330,113809,Lane.bot_lane,Role.carry
9,Honi,Lee Sin,True,Side.red,7,5,11,3.6,112,Flash,Smite,15,False,11883,10625,Enchantment: Warrior,Guardian Angel,,Ninja Tabi,Dead Man's Plate,Hexdrinker,19319,94186,Lane.jungle,Role.none
