,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,2loney,Irelia,True,Side.blue,5,6,6,1.8333333333333333,188,Teleport,Flash,16,False,13744,13678,Randuin's Omen,Negatron Cloak,Trinity Force,Ninja Tabi,Maw of Malmortius,Chain Vest,3610,93728,Lane.top_lane,Role.solo
1,Sereno,Vayne,True,Side.blue,10,5,3,2.6,333,Heal,Flash,18,False,17047,16550,The Bloodthirster,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Statikk Shiv,Rapid Firecannon,54493,183309,Lane.bot_lane,Role.carry
2,Hikari44,Anivia,True,Side.blue,6,3,11,5.666666666666667,265,Flash,Ignite,18,False,15426,13575,Ionian Boots of Lucidity,Morellonomicon,Rod of Ages,Doran's Ring,Rabadon's Deathcap,Void Staff,175737,13784,Lane.mid_lane,Role.solo
3,Crueltyy,Hecarim,True,Side.blue,9,8,7,2.0,132,Smite,Ghost,16,True,13432,13358,Enchantment: Cinderhulk,Youmuu's Ghostblade,Trinity Force,Dead Man's Plate,Ionian Boots of Lucidity,,26572,112076,Lane.jungle,Role.none
4,GankYouNoob,Tahm Kench,True,Side.blue,0,8,12,1.5,40,Flash,Exhaust,14,False,9810,7650,Knight's Vow,Sightstone,Locket of the Iron Solari,Mercury's Treads,Targon's Brace,,12279,7856,Lane.bot_lane,Role.support
5,Sorority Noise,Lee Sin,False,Side.red,5,7,14,2.7142857142857144,136,Smite,Flash,16,False,11662,11100,Enchantment: Warrior,Refillable Potion,The Black Cleaver,Mercury's Treads,Maw of Malmortius,Chain Vest,28322,94413,Lane.jungle,Role.none
6,Tiny Little Star,Ahri,False,Side.red,5,9,7,1.3333333333333333,184,Ignite,Flash,15,False,11444,11635,Luden's Echo,Morellonomicon,Abyssal Scepter,Sorcerer's Shoes,Amplifying Tome,,73162,18852,Lane.mid_lane,Role.solo
7,Anthøny,Yasuo,False,Side.red,8,6,11,3.1666666666666665,208,Teleport,Flash,16,False,13348,13525,Infinity Edge,,Ninja Tabi,Frozen Mallet,Guardian Angel,Phantom Dancer,31112,126039,Lane.top_lane,Role.solo
8,péggy,Janna,False,Side.red,1,4,23,6.0,19,Flash,Exhaust,14,False,10247,9805,Talisman of Ascension,Ruby Sightstone,Locket of the Iron Solari,Mejai's Soulstealer,Forbidden Idol,Boots of Mobility,11991,7205,Lane.bot_lane,Role.support
9,Oo lnsomnia oO,Caitlyn,False,Side.red,11,4,10,5.25,256,Flash,Heal,16,False,15045,11950,Doran's Blade,Vampiric Scepter,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Runaan's Hurricane,3909,209725,Lane.bot_lane,Role.carry
