,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Blaze SandHaven,Blitzcrank,True,Side.blue,2,5,17,3.8,45,Exhaust,Flash,15,False,10391,8825,Face of the Mountain,Redemption,Righteous Glory,Boots of Mobility,,Sightstone,13166,9851,Lane.bot_lane,Role.support
1,Flash Foward,Fiora,True,Side.blue,14,9,8,2.4444444444444446,201,Flash,Exhaust,18,False,16241,14500,B. F. Sword,Ravenous Hydra,The Black Cleaver,The Bloodthirster,Pickaxe,Ionian Boots of Lucidity,1503,144704,Lane.top_lane,Role.solo
2,TheRickestRlCK,Jhin,True,Side.blue,6,3,12,6.0,292,Flash,Heal,17,False,16159,15025,The Bloodthirster,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Infinity Edge,,8298,218779,Lane.bot_lane,Role.carry
3,The Great Mishka,Orianna,True,Side.blue,9,3,19,9.333333333333334,294,Barrier,Flash,18,False,16895,13925,Void Staff,Rabadon's Deathcap,Ionian Boots of Lucidity,Rod of Ages,Morellonomicon,,192900,27755,Lane.mid_lane,Role.solo
4,FlameShotzZ,Lee Sin,True,Side.blue,19,5,13,6.4,140,Smite,Flash,17,True,17342,14925,Locket of the Iron Solari,Eye of the Equinox,Dead Man's Plate,The Black Cleaver,Ninja Tabi,Enchantment: Warrior,35246,136165,Lane.jungle,Role.none
5,Meister Chief,Azir,False,Side.red,2,12,9,0.9166666666666666,183,Ghost,Flash,15,False,11752,10300,Rylai's Crystal Scepter,Nashor's Tooth,Needlessly Large Rod,Doran's Ring,Doran's Ring,Sorcerer's Shoes,115058,15470,Lane.mid_lane,Role.solo
6,Imentice,Jayce,False,Side.red,5,11,9,1.2727272727272727,209,Teleport,Flash,16,False,13396,13295,Raptor Cloak,Ionian Boots of Lucidity,The Bloodthirster,Mortal Reminder,Negatron Cloak,The Black Cleaver,18306,136086,Lane.top_lane,Role.solo
7,Skydemon14,Ezreal,False,Side.red,3,7,5,1.1428571428571428,220,Flash,Heal,15,False,11856,11383,Blade of the Ruined King,Trinity Force,Ionian Boots of Lucidity,Doran's Blade,Muramana,Long Sword,27507,124604,Lane.bot_lane,Role.carry
8,Veerski,Gragas,False,Side.red,14,12,6,1.6666666666666667,142,Flash,Smite,17,False,14380,13575,Hextech Protobelt-01,Lich Bane,Void Staff,Enchantment: Runic Echoes,Sorcerer's Shoes,,123878,19787,Lane.jungle,Role.none
9,Ult f4,Sona,False,Side.red,1,8,8,1.125,77,Exhaust,Flash,14,False,11410,10925,Crystalline Bracer,Zz'Rot Portal,Redemption,Ruby Sightstone,Banner of Command,Mercury's Treads,12706,7240,Lane.bot_lane,Role.support
