,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MART1N,Lulu,True,Side.blue,2,2,15,8.5,10,Exhaust,Flash,13,False,9578,6425,Refillable Potion,Redemption,Eye of the Watchers,Ionian Boots of Lucidity,Chalice of Harmony,Faerie Charm,13693,6860,Lane.bot_lane,Role.support
1,Paxton,Poppy,True,Side.blue,8,1,11,19.0,182,Flash,Teleport,15,False,13040,9575,Spectre's Cowl,Corrupting Potion,Zz'Rot Portal,Mercury's Treads,Sunfire Cape,Bami's Cinder,26948,67738,Lane.top_lane,Role.solo
2,DusKRaptor,Jhin,True,Side.blue,14,0,6,20.0,212,Flash,Heal,14,True,14955,10125,B. F. Sword,Pickaxe,Boots of Swiftness,Essence Reaver,Doran's Blade,Rapid Firecannon,9848,155767,Lane.bot_lane,Role.carry
3,Katar,Swain,True,Side.blue,5,2,8,6.5,263,Flash,Teleport,16,False,13490,9650,Ionian Boots of Lucidity,Morellonomicon,Rod of Ages,Haunting Guise,Doran's Ring,Blasting Wand,154987,23443,Lane.mid_lane,Role.solo
4,lHlavoc,Zac,True,Side.blue,2,2,16,9.0,123,Flash,Smite,14,False,10886,7350,Enchantment: Cinderhulk,Spirit Visage,Chain Vest,Refillable Potion,Ionian Boots of Lucidity,,85453,26370,Lane.jungle,Role.none
5,ityyy,Lee Sin,False,Side.red,1,6,4,0.8333333333333334,84,Flash,Smite,12,False,7673,7375,Mercury's Treads,Refillable Potion,Randuin's Omen,Enchantment: Warrior,Control Ward,Null-Magic Mantle,14738,69128,Lane.jungle,Role.none
6,Na Kirby,Janna,False,Side.red,0,5,6,1.2,17,Exhaust,Flash,11,False,6680,6425,Eye of the Oasis,Redemption,Ionian Boots of Lucidity,Glacial Shroud,,,13867,2317,Lane.bot_lane,Role.support
7,TEAMLUKEE,Caitlyn,False,Side.red,4,9,2,0.6666666666666666,213,Heal,Flash,12,False,9458,9350,Doran's Blade,Bilgewater Cutlass,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,,813,130962,Lane.bot_lane,Role.carry
8,bvcx222,Malzahar,False,Side.red,2,6,1,0.5,224,Flash,Ghost,15,False,9366,8935,Rylai's Crystal Scepter,Morellonomicon,Blasting Wand,Amplifying Tome,Doran's Ring,Ionian Boots of Lucidity,109944,30562,Lane.mid_lane,Role.solo
9,Galletota,Rumble,False,Side.red,0,5,1,0.2,192,Teleport,Flash,13,False,8001,7525,Refillable Potion,Liandry's Torment,Sorcerer's Shoes,Hextech Protobelt-01,Doran's Shield,,94762,9061,Lane.top_lane,Role.solo
