,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,nishihuaiyi,Graves,True,Side.blue,16,3,9,8.333333333333334,221,Smite,Flash,16,True,15697,13600,Youmuu's Ghostblade,Enchantment: Warrior,Vampiric Scepter,Rapid Firecannon,Maw of Malmortius,Berserker's Greaves,7948,175783,Lane.jungle,Role.none
1,NoOb NeVeR trolL,Ryze,True,Side.blue,5,3,14,6.333333333333333,178,Flash,Teleport,15,False,12417,10725,Seraph's Embrace,Frost Queen's Claim,Needlessly Large Rod,Morellonomicon,Ionian Boots of Lucidity,Refillable Potion,144846,9229,Lane.top_lane,Role.solo
2,CARRIED BY ME,Alistar,True,Side.blue,3,6,21,4.0,37,Flash,Ignite,13,False,9507,7675,Face of the Mountain,Redemption,Sightstone,Crystalline Bracer,Boots of Mobility,Crystalline Bracer,15103,6610,Lane.bot_lane,Role.support
3,JUST9N,LeBlanc,True,Side.blue,6,1,9,15.0,146,Flash,Ignite,14,False,10621,9595,Doran's Ring,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Negatron Cloak,79175,11977,Lane.mid_lane,Role.solo
4,DoubleSwaggLift,Jhin,True,Side.blue,10,2,13,11.5,158,Heal,Flash,14,False,12532,10975,Infinity Edge,Youmuu's Ghostblade,Boots of Swiftness,Lord Dominik's Regards,Doran's Blade,,1997,99653,Lane.bot_lane,Role.carry
5,Mode,Ezreal,False,Side.red,5,9,4,1.0,136,Flash,Heal,11,False,9050,8175,Bilgewater Cutlass,Doran's Blade,Iceborn Gauntlet,Ionian Boots of Lucidity,Muramana,,8303,60521,Lane.bot_lane,Role.carry
6,Besaid,Orianna,False,Side.red,2,8,5,0.875,164,Flash,Ghost,13,False,8609,7535,Doran's Ring,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Blasting Wand,Amplifying Tome,83463,8870,Lane.mid_lane,Role.solo
7,Raidboss BobRoss,Nunu,False,Side.red,2,6,7,1.5,116,Flash,Smite,13,False,8621,7875,Giant's Belt,Refillable Potion,Zz'Rot Portal,Cloth Armor,Enchantment: Cinderhulk,Ninja Tabi,33772,28815,Lane.jungle,Role.none
8,Źyra,Zyra,False,Side.red,5,9,6,1.2222222222222223,32,Flash,Ignite,11,False,8365,6760,Liandry's Torment,Frostfang,Sorcerer's Shoes,Blasting Wand,Amplifying Tome,,41452,6559,Lane.bot_lane,Role.support
9,Scóre,Mordekaiser,False,Side.red,1,8,2,0.375,217,Teleport,Flash,14,False,9336,9125,Sightstone,Rylai's Crystal Scepter,Dead Man's Plate,Doran's Shield,Ruby Crystal,Mercury's Treads,95612,31125,Lane.top_lane,Role.solo
