,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,goompa,Lux,True,Side.blue,7,9,6,1.4444444444444444,190,Ignite,Flash,15,True,12935,12275,Sorcerer's Shoes,Doran's Ring,Zhonya's Hourglass,Morellonomicon,Rabadon's Deathcap,Blasting Wand,115771,18819,Lane.mid_lane,Role.solo
1,FizzleShake,Zac,True,Side.blue,9,3,8,5.666666666666667,182,Flash,Smite,17,False,13846,12150,Randuin's Omen,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Spirit Visage,Guardian Angel,Cloth Armor,139906,33920,Lane.jungle,Role.none
2,Extreme Person,Nasus,True,Side.blue,4,6,8,2.0,212,Flash,Teleport,16,False,13787,13758,Doran's Ring,Sterak's Gage,Trinity Force,Zz'Rot Portal,Locket of the Iron Solari,Ionian Boots of Lucidity,77138,75938,Lane.top_lane,Role.solo
3,TheWhiteShofu ,Vayne,True,Side.blue,11,4,3,3.5,245,Heal,Flash,16,False,15484,12975,Pickaxe,Rapid Firecannon,Infinity Edge,Quicksilver Sash,Berserker's Greaves,Phantom Dancer,1024,167620,Lane.bot_lane,Role.carry
4,Pobeaver,Janna,True,Side.blue,0,2,15,7.5,13,Exhaust,Flash,15,False,10113,8525,Boots of Swiftness,Eye of the Oasis,Mikael's Crucible,Redemption,,Forbidden Idol,6662,6790,Lane.bot_lane,Role.support
5,Soulquest1,Maokai,False,Side.red,3,8,5,1.0,209,Teleport,Flash,15,False,10633,10550,Rod of Ages,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,Ruby Crystal,,98467,29772,Lane.top_lane,Role.solo
6,Vermillion2,Jinx,False,Side.red,8,8,5,1.625,248,Heal,Flash,15,False,13043,12400,Infinity Edge,Doran's Blade,Lord Dominik's Regards,Zeal,Runaan's Hurricane,Berserker's Greaves,1414,150659,Lane.bot_lane,Role.carry
7,support or troll,Thresh,False,Side.red,3,6,14,2.8333333333333335,38,Ignite,Flash,13,False,8651,8250,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Control Ward,Ruby Crystal,Boots of Mobility,17608,5307,Lane.bot_lane,Role.support
8,canadia2,Nocturne,False,Side.red,5,3,9,4.666666666666667,190,Smite,Flash,16,False,11714,9850,Hexdrinker,Guardian Angel,Tiamat,Enchantment: Warrior,Mercury's Treads,Warden's Mail,7445,139314,Lane.jungle,Role.none
9,Tomosada,Ahri,False,Side.red,5,6,8,2.1666666666666665,206,Ignite,Flash,15,False,10956,10950,Lich Bane,Zhonya's Hourglass,Abyssal Scepter,Aether Wisp,,,64972,18191,Lane.mid_lane,Role.solo
